,5/28/20 4:00,5,3,0,,,,,,,,,
,5/28/20 4:30,2,5,0,,,,,,,,,
,5/28/20 5:00,0,2,0,,,,,,,,,
,5/28/20 5:30,3,11,0,,,,,,,,,
,5/28/20 6:00,3,6,0,,,,,,,,,
,5/28/20 6:30,1,19,0,,,,,,,,,
,5/28/20 7:00,2,8,0,,,,,,,,,
,5/28/20 7:30,8,30,0,,,,,,,,,
,5/28/20 8:00,12,64,0,,,,,,,,,
,5/28/20 8:30,11,85,0,,,,,,,,,
,5/28/20 9:00,22,107,2,,,,,,,,,
,5/28/20 9:30,24,80,0,,,,,,,,,
,5/28/20 10:00,14,90,0,,,,,,,,,
,5/28/20 10:30,16,86,0,,,,,,,,,
,5/28/20 11:00,20,89,0,,,,,,,,,
,5/28/20 11:30,22,99,0,,,,,,,,,
,5/28/20 12:00,28,121,0,,,,,,,,,
,5/28/20 12:30,41,140,0,,,,,,,,,
,5/28/20 13:00,38,150,1,,,,,,,,,
,5/28/20 13:30,61,159,0,,,,,,,,,
,5/28/20 14:00,47,150,0,,,,,,,,,
,5/28/20 14:30,49,139,0,,,,,,,,,
,5/28/20 15:00,44,141,0,,,,,,,,,
,5/28/20 15:30,39,161,1,,,,,,,,,
,5/28/20 16:00,53,171,0,,,,,,,,,
,5/28/20 16:30,46,160,0,,,,,,,,,
,5/28/20 17:00,47,155,0,,,,,,,,,
,5/28/20 17:30,45,171,0,,,,,,,,,
,5/28/20 18:00,75,194,0,,,,,,,,,
,5/28/20 18:30,69,148,0,,,,,,,,,
,5/28/20 19:00,64,142,0,,,,,,,,,
,5/28/20 19:30,54,116,0,,,,,,,,,
,5/28/20 20:00,49,109,0,,,,,,,,,
,5/28/20 20:30,33,100,0,,,,,,,,,
,5/28/20 21:00,25,78,0,,,,,,,,,
,5/28/20 21:30,24,88,0,,,,,,,,,
,5/28/20 22:00,23,62,0,,,,,,,,,
,5/28/20 22:30,17,43,0,,,,,,,,,
,5/28/20 23:00,11,29,0,,,,,,,,,
,5/28/20 23:30,7,25,0,,,,,,,,,
,5/29/20 0:00,4,9,0,,,,,,,,,
,5/29/20 0:30,5,9,0,,,,,,,,,
,5/29/20 1:00,3,6,0,,,,,,,,,
,5/29/20 1:30,1,7,0,,,,,,,,,
,5/29/20 2:00,2,1,0,,,,,,,,,
,5/29/20 2:30,1,3,0,,,,,,,,,
,5/29/20 3:00,1,6,0,,,,,,,,,
,5/29/20 3:30,0,8,0,,,,,,,,,
,5/29/20 4:00,2,9,0,,,,,,,,,
,5/29/20 4:30,1,1,0,,,,,,,,,
,5/29/20 5:00,2,5,0,,,,,,,,,
,5/29/20 5:30,1,4,0,,,,,,,,,
,5/29/20 6:00,3,5,0,,,,,,,,,
,5/29/20 6:30,3,13,0,,,,,,,,,
,5/29/20 7:00,6,15,0,,,,,,,,,
,5/29/20 7:30,7,37,0,,,,,,,,,
,5/29/20 8:00,11,68,0,,,,,,,,,
,5/29/20 8:30,18,77,1,,,,,,,,,
,5/29/20 9:00,29,88,0,,,,,,,,,
,5/29/20 9:30,15,74,0,,,,,,,,,
,5/29/20 10:00,20,92,0,,,,,,,,,
,5/29/20 10:30,21,87,0,,,,,,,,,
,5/29/20 11:00,42,122,0,,,,,,,,,
,5/29/20 11:30,33,114,0,,,,,,,,,
,5/29/20 12:00,29,109,0,,,,,,,,,
,5/29/20 12:30,54,136,0,,,,,,,,,
,5/29/20 13:00,3,8,0,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
