," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
02/17/2020 20:50:00.00,4,15.5,1.2,3,01/01/1900 00:00:00.00,0,0,8,20.8,2.6,4,4,0,0,8,14.6,2.8,0,8,0,0,6,12,2.4230769231,0,6,0,0,4,0,0,8,0,0,8,0,0,6,0,0
02/17/2020 20:55:00.00,9,13.1,3.8,7,01/02/1900 00:00:00.00,0,0,5,10.8,2.5,3,2,0,0,6,13.3,6.5,0,6,0,0,4,15.25,5.3333333333,0,4,0,0,9,0,0,5,0,0,4,1,1,3,0,1
02/17/2020 21:00:00.00,5,25.0,2.6,1,01/04/1900 00:00:00.00,0,0,8,12.0,2.4,4,4,0,0,10,12.1,7.2,0,10,0,0,6,9,5.6551724138,0,6,0,0,5,0,0,8,0,0,8,1,1,4,1,1
02/17/2020 21:05:00.00,2,11.0,1.2,0,01/02/1900 00:00:00.00,0,0,6,15.2,11.6,4,2,0,0,3,8.3,1.8,0,3,0,0,1,8,0.5833333333,0,1,0,0,2,0,0,5,0,1,3,0,0,1,0,0
02/17/2020 21:10:00.00,7,16.1,2.5,5,01/02/1900 00:00:00.00,0,0,7,16.0,6.1,2,5,0,0,6,12.0,2.1,0,6,0,0,4,16,1.6666666667,0,4,0,0,7,0,0,6,0,1,6,0,0,4,0,0
02/17/2020 21:15:00.00,2,9.0,1.7,1,01/01/1900 00:00:00.00,0,0,3,9.7,2.4,0,3,0,0,2,11.5,1.7,0,2,0,0,3,10,3.6,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0
02/17/2020 21:20:00.00,1,11.0,0.6,0,01/01/1900 00:00:00.00,0,0,4,10.3,6.0,2,2,0,0,4,13.5,3.9,0,4,0,0,2,17,1.2727272727,0,2,0,0,1,0,0,3,0,1,4,0,0,2,0,0
02/17/2020 21:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,11.0,2.7,2,1,0,0,4,13.3,2.8,0,4,0,0,4,12,4.2727272727,0,4,0,0,0,0,0,3,0,0,4,0,0,3,1,0
02/17/2020 21:30:00.00,2,15.0,8.5,2,12/31/1899 00:00:00.00,0,0,4,8.3,10.6,1,3,0,0,3,12.0,6.4,0,3,0,0,4,10.5,4.8461538462,0,4,0,0,1,0,1,2,1,1,2,0,1,3,1,0
02/17/2020 21:35:00.00,2,9.0,1.1,1,01/01/1900 00:00:00.00,0,0,5,13.6,2.9,3,2,0,0,5,12.0,2.9,0,5,0,0,3,9.3333333333,3.0666666667,0,3,0,0,2,0,0,5,0,0,5,0,0,2,1,0
02/17/2020 21:40:00.00,4,10.3,2.8,3,01/01/1900 00:00:00.00,0,0,5,12.8,5.0,2,3,0,0,1,9.0,0.6,0,1,0,0,2,7,8.75,0,2,0,0,4,0,0,5,0,0,1,0,0,1,0,1
02/17/2020 21:45:00.00,1,9.0,0.6,1,12/31/1899 00:00:00.00,0,0,4,24.5,2.8,1,3,0,0,4,9.5,3.1,0,3,1,0,3,10.6666666667,9.3333333333,0,3,0,0,1,0,0,4,0,0,4,0,0,2,0,1
02/17/2020 21:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,15.0,3.1,1,3,0,0,1,10.0,0.8,0,1,0,0,4,8.75,5.8888888889,0,4,0,0,0,0,0,4,0,0,1,0,0,3,1,0
02/17/2020 21:55:00.00,1,7.0,4.6,1,12/31/1899 00:00:00.00,0,0,2,11.0,4.0,1,1,0,0,0,0.0,0.0,0,0,0,0,2,13.5,6,0,2,0,0,0,1,0,2,0,0,0,0,0,1,1,0
02/17/2020 22:00:00.00,2,11.0,1.5,1,01/01/1900 00:00:00.00,0,0,4,15.0,2.8,4,0,0,0,2,9.5,1.5,0,2,0,0,3,7.6666666667,7.4545454545,0,3,0,0,2,0,0,4,0,0,2,0,0,1,1,1
02/17/2020 22:05:00.00,5,15.2,16.7,2,01/03/1900 00:00:00.00,0,0,4,11.0,9.8,3,1,0,0,1,10.0,0.8,0,1,0,0,3,10,5.6153846154,0,3,0,0,3,0,2,3,0,1,1,0,0,2,0,1
02/17/2020 22:10:00.00,4,14.3,3.7,3,01/01/1900 00:00:00.00,0,0,4,20.5,4.3,2,2,0,0,1,10.0,1.0,0,1,0,0,1,9,0.7,0,1,0,0,4,0,0,4,0,0,1,0,0,1,0,0
02/17/2020 22:15:00.00,1,8.0,1.4,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.0,23.0,0,3,0,0,1,19,2.6,0,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0
02/17/2020 22:20:00.00,1,8.0,14.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,12.3,5.7,0,4,0,0,2,10.5,2,0,2,0,0,0,0,1,0,0,0,4,0,0,2,0,0
02/17/2020 22:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,2.3,1,1,0,0,3,9.0,8.3,0,3,0,0,1,8,1.6666666667,0,1,0,0,0,0,0,2,0,0,2,1,0,1,0,0
02/17/2020 22:30:00.00,1,9.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,9.0,1.0,1,0,0,0,2,10.5,3.3,0,2,0,0,3,8.6666666667,4.2857142857,0,3,0,0,1,0,0,1,0,0,2,0,0,3,0,0
02/17/2020 22:35:00.00,2,7.0,3.8,0,01/02/1900 00:00:00.00,0,0,4,22.0,11.7,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0
02/17/2020 22:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,1.3,0,2,0,0,7,14.0,5.5,0,7,0,0,2,10,1.8181818182,0,2,0,0,0,0,0,2,0,0,7,0,0,2,0,0
02/17/2020 22:45:00.00,2,8.5,1.8,0,01/01/1900 00:00:00.00,1,0,1,7.0,0.9,0,1,0,0,3,8.7,14.0,0,3,0,0,2,7.5,2.125,0,2,0,0,2,0,0,1,0,0,2,0,1,2,0,0
02/17/2020 22:50:00.00,2,12.0,2.5,1,01/01/1900 00:00:00.00,0,0,4,10.8,3.9,2,2,0,0,1,9.0,1.3,0,1,0,0,1,7,0.875,0,1,0,0,2,0,0,4,0,0,1,0,0,1,0,0
02/17/2020 22:55:00.00,1,11.0,1.3,1,12/31/1899 00:00:00.00,0,0,4,8.8,4.6,1,3,0,0,3,7.3,3.8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,0,0,0,0
02/17/2020 23:00:00.00,1,10.0,2.5,1,12/31/1899 00:00:00.00,0,0,3,18.3,6.8,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
02/17/2020 23:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,14.3,13.2,1,3,0,0,1,7.0,1.2,0,1,0,0,1,7,6,0,1,0,0,0,0,0,3,0,1,1,0,0,0,1,0
02/17/2020 23:10:00.00,1,4.0,3.3,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.2,1,0,0,0,2,8.5,2.8,0,2,0,0,2,7.5,18.5,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,1
02/17/2020 23:15:00.00,1,5.0,15.0,0,01/01/1900 00:00:00.00,0,0,1,10.0,1.4,1,0,0,0,3,8.3,4.8,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0
02/17/2020 23:20:00.00,1,9.0,1.0,1,12/31/1899 00:00:00.00,0,0,3,10.3,3.4,3,0,0,0,3,8.0,4.7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0
02/17/2020 23:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,17.5,4.0,2,0,0,0,2,9.5,21.0,0,2,0,0,1,7,4,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,0
02/17/2020 23:30:00.00,1,6.0,7.7,0,01/01/1900 00:00:00.00,0,0,4,23.8,7.2,2,2,0,0,1,6.0,14.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0
02/17/2020 23:35:00.00,3,7.7,2.7,1,01/02/1900 00:00:00.00,0,0,1,31.0,0.6,1,0,0,0,4,10.3,2.8,0,4,0,0,3,10,1.9090909091,0,3,0,0,3,0,0,1,0,0,4,0,0,3,0,0
02/17/2020 23:40:00.00,1,8.0,1.4,0,01/01/1900 00:00:00.00,0,0,1,8.0,4.0,1,0,0,0,3,10.0,4.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
02/17/2020 23:45:00.00,3,5.3,3.7,2,01/01/1900 00:00:00.00,0,0,3,17.7,1.8,3,0,0,0,5,9.2,2.9,0,5,0,0,1,8,0.5833333333,0,1,0,0,2,1,0,3,0,0,5,0,0,1,0,0
02/17/2020 23:50:00.00,1,46.0,4.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,6.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
02/17/2020 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,16.8,6.6,3,2,0,0,2,7.5,1.8,0,2,0,0,1,15,1.625,0,1,0,0,0,0,0,5,0,0,2,0,0,1,0,0
02/18/2020 00:00:00.00,2,25.5,3.8,2,12/31/1899 00:00:00.00,0,0,2,7.5,2.3,0,2,0,0,1,10.0,1.2,0,1,0,0,1,10,1.1666666667,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0
02/18/2020 00:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,21.3,15.3,2,2,0,0,2,8.5,2.8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0
02/18/2020 00:10:00.00,2,21.5,2.1,2,12/31/1899 00:00:00.00,0,0,1,7.0,0.9,0,1,0,0,3,14.3,3.8,0,3,0,0,2,13,4.5,0,2,0,0,2,0,0,1,0,0,3,0,0,1,1,0
02/18/2020 00:15:00.00,1,8.0,5.3,0,01/01/1900 00:00:00.00,0,0,2,8.0,8.7,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
02/18/2020 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.5,0,1,0,0,1,6.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/18/2020 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,15.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,5.0,1,1,0,0,1,9.0,1.8,0,1,0,0,1,10,1.75,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
02/18/2020 00:35:00.00,1,10.0,1.7,1,12/31/1899 00:00:00.00,0,0,3,8.3,3.5,1,2,0,0,2,10.5,2.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0
02/18/2020 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,37.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 00:50:00.00,2,10.0,3.5,0,01/02/1900 00:00:00.00,0,0,1,8.0,1.8,1,0,0,0,1,8.0,1.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
02/18/2020 00:55:00.00,3,19.7,10.0,1,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 01:00:00.00,1,8.0,1.7,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,5,9.2,13.3,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0
02/18/2020 01:05:00.00,1,9.0,3.3,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.8,0,1,0,0,1,8.0,1.8,0,1,0,0,1,8,3.25,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
02/18/2020 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,33.0,4.3,1,0,0,0,2,7.0,5.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
02/18/2020 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,2.3,1,0,0,0,2,8.0,5.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
02/18/2020 01:30:00.00,2,16.5,5.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,5.8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
02/18/2020 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.5,0,1,0,0,1,21,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
02/18/2020 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/18/2020 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.5,1,0,0,0,1,8.0,29.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
02/18/2020 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/18/2020 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,3.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,7,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
02/18/2020 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/18/2020 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/18/2020 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/18/2020 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:05:00.00,1,8.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/18/2020 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
02/18/2020 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:30:00.00,1,10.0,2.0,1,12/31/1899 00:00:00.00,0,0,1,11.0,2.0,0,1,0,0,3,9.7,4.8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
02/18/2020 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:50:00.00,1,10.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,3.5,1,0,0,0,1,8.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/18/2020 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
02/18/2020 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/18/2020 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,6.5,0,1,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/18/2020 05:00:00.00,1,3.0,13.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,13.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
02/18/2020 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:15:00.00,1,6.0,16.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:25:00.00,1,9.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,6.5,1,0,0,0,1,7.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
02/18/2020 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/18/2020 05:50:00.00,1,9.0,1.8,1,12/31/1899 00:00:00.00,0,0,1,11.0,1.8,0,1,0,0,1,6.0,3.3,0,1,0,0,1,3,17.25,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
02/18/2020 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,15.3,6.8,3,1,0,0,1,10.0,1.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0
02/18/2020 06:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/18/2020 06:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.8,0,1,0,0,3,9.3,6.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
02/18/2020 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,5.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
02/18/2020 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,59.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
