," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/09/2019 09:20:00.00,16,21.3,8.1,7,8,1,0,23,25.5,4.7,11,12,0,0,15,18.3,4.6,1,14,0,0,10,15.4,3.375,0,10,0,0,6,6,4,20,3,0,11,3,1,7,2,1
12/09/2019 09:25:00.00,23,16.7,4.4,1,9,13,0,25,25.6,5.5,10,15,0,0,13,15.3,5.1,0,13,0,0,11,15.3636363636,8.2222222222,0,11,0,0,17,4,2,17,5,3,9,1,3,2,3,6
12/09/2019 09:30:00.00,29,18.2,6.5,10,8,11,0,28,25.6,7.3,6,22,0,0,18,16.8,3.4,0,18,0,0,9,15.8888888889,5.75,0,9,0,0,21,5,3,16,8,4,14,4,0,3,0,6
12/09/2019 09:35:00.00,14,29.4,5.8,4,9,1,0,21,25.7,3.8,5,16,0,0,19,18.7,4.8,0,19,0,0,19,19,7.9726027397,0,19,0,0,6,3,5,18,2,1,14,5,0,5,12,2
12/09/2019 09:40:00.00,17,26.8,3.1,9,8,0,0,19,22.8,4.6,1,18,0,0,15,17.5,4.2,0,15,0,0,16,19.125,6.9552238806,0,16,0,0,14,3,0,15,4,0,11,4,0,2,12,2
12/09/2019 09:45:00.00,14,22.1,5.6,6,8,0,0,22,22.5,6.0,7,15,0,0,10,16.9,4.5,0,10,0,0,13,18.9230769231,7,0,13,0,0,9,3,2,14,8,0,5,3,2,3,7,3
12/09/2019 09:50:00.00,18,24.1,5.4,8,10,0,0,22,24.1,5.2,4,18,0,0,13,15.8,4.0,0,13,0,0,11,15.7272727273,6.921875,0,11,0,0,13,3,2,16,6,0,7,6,0,5,2,4
12/09/2019 09:55:00.00,12,28.4,8.6,6,6,0,0,16,28.6,4.4,5,11,0,0,15,17.5,4.3,0,15,0,0,17,18.8235294118,9.4166666667,0,17,0,0,4,3,5,12,3,1,12,3,0,1,12,4
12/09/2019 10:00:00.00,11,19.5,5.3,4,7,0,0,13,23.4,7.7,3,10,0,0,4,13.5,2.4,0,4,0,0,5,15.8,6.4545454545,0,5,0,0,9,2,0,8,3,2,2,2,0,1,0,4
12/09/2019 10:05:00.00,16,19.1,6.0,7,9,0,0,17,18.7,5.1,4,13,0,0,17,16.9,6.9,1,16,0,0,17,18.2941176471,11.7313432836,0,17,0,0,7,7,2,13,3,1,5,9,3,5,3,9
12/09/2019 10:10:00.00,10,22.1,3.4,3,7,0,0,23,21.3,7.5,4,19,0,0,8,16.5,3.6,0,8,0,0,7,13.1428571429,4.6875,0,6,1,0,9,0,1,18,5,0,4,3,1,3,1,3
12/09/2019 10:15:00.00,8,18.0,4.7,2,6,0,0,7,16.9,6.9,1,6,0,0,13,17.4,5.3,0,13,0,0,10,14.6,8.0263157895,0,10,0,0,5,2,1,1,5,1,12,1,0,3,4,3
12/09/2019 10:20:00.00,10,20.4,4.2,8,2,0,0,11,26.3,6.4,1,10,0,0,7,16.9,4.4,0,7,0,0,9,16.1111111111,6.3513513514,0,9,0,0,8,2,0,7,3,1,3,4,0,5,3,1
12/09/2019 10:25:00.00,2,12.5,1.2,0,1,1,0,3,20.0,2.8,1,2,0,0,7,11.0,5.1,0,7,0,0,8,12.5,6.9,0,8,0,0,2,0,0,2,1,0,6,1,0,5,3,0
12/09/2019 10:30:00.00,6,14.7,4.7,3,3,0,0,10,22.0,4.4,5,5,0,0,9,17.0,4.7,0,9,0,0,8,17.5,4.303030303,0,8,0,0,5,0,1,7,3,0,8,1,0,6,2,0
12/09/2019 10:35:00.00,4,17.0,1.2,2,2,0,0,8,14.6,5.3,1,7,0,0,11,14.0,8.3,0,11,0,0,6,15.3333333333,7.7931034483,0,6,0,0,4,0,0,5,3,0,7,3,1,2,1,3
12/09/2019 10:40:00.00,10,18.3,4.5,7,3,0,0,5,16.4,2.0,1,4,0,0,10,15.1,7.1,0,10,0,0,11,16.0909090909,9.6666666667,0,11,0,0,8,1,1,3,2,0,6,3,1,5,4,2
12/09/2019 10:45:00.00,6,15.5,2.8,2,4,0,0,8,16.8,5.7,1,7,0,0,11,14.7,5.8,0,11,0,0,10,16.1,7.3428571429,0,10,0,0,4,2,0,5,1,2,9,2,0,7,2,1
12/09/2019 10:50:00.00,11,20.9,6.6,5,6,0,0,4,23.3,2.9,1,3,0,0,7,16.1,3.8,0,7,0,0,5,13.8,3.037037037,0,5,0,0,8,3,0,3,1,0,7,0,0,5,0,0
12/09/2019 10:55:00.00,4,13.0,8.8,1,3,0,0,6,20.7,12.4,1,5,0,0,6,15.5,3.7,0,6,0,0,7,16.4285714286,6,0,7,0,0,2,0,2,1,2,3,5,1,0,5,2,0
12/09/2019 11:00:00.00,7,13.7,2.6,2,5,0,0,9,23.3,3.9,2,7,0,0,12,16.9,4.7,0,12,0,0,10,17.1,8.2894736842,0,10,0,0,6,1,0,6,2,1,11,1,0,3,6,1
12/09/2019 11:05:00.00,11,14.3,4.5,3,7,1,0,6,13.3,1.7,1,5,0,0,13,15.8,5.1,0,13,0,0,11,16.4545454545,5.4390243902,0,11,0,0,9,1,1,6,0,0,10,3,0,7,3,1
12/09/2019 11:10:00.00,4,11.8,1.9,2,2,0,0,2,13.5,2.8,1,1,0,0,9,15.4,6.1,0,9,0,0,9,15.4444444444,9.25,0,9,0,0,4,0,0,0,1,1,8,1,0,4,4,1
12/09/2019 11:15:00.00,9,15.1,6.5,6,3,0,0,13,17.9,6.9,6,7,0,0,4,12.3,2.1,0,4,0,0,4,15.5,3.4,0,4,0,0,6,1,2,9,4,0,3,1,0,2,2,0
12/09/2019 11:20:00.00,4,16.0,2.0,2,2,0,0,8,17.1,3.8,4,4,0,0,8,14.9,6.2,0,8,0,0,8,16,6.1071428571,0,8,0,0,4,0,0,6,2,0,4,4,0,3,5,0
12/09/2019 11:25:00.00,2,19.0,1.3,1,1,0,0,8,20.0,4.8,4,4,0,0,9,16.8,6.5,0,9,0,0,5,19.2,3.1666666667,0,5,0,0,2,0,0,6,2,0,7,2,0,4,1,0
12/09/2019 11:30:00.00,7,14.1,5.4,2,5,0,0,6,19.0,4.9,1,5,0,0,11,16.2,8.3,0,11,0,0,12,13.75,17.8333333333,0,12,0,0,2,4,1,2,3,1,2,7,2,3,3,6
12/09/2019 11:35:00.00,11,17.6,4.8,7,4,0,0,8,16.9,3.2,0,8,0,0,9,19.0,5.1,0,9,0,0,10,16.9,4.7105263158,0,10,0,0,9,2,0,6,2,0,3,6,0,7,2,1
12/09/2019 11:40:00.00,8,14.6,4.3,3,5,0,0,12,17.4,6.5,3,9,0,0,11,14.9,6.3,0,11,0,0,7,10.2857142857,3.4210526316,0,7,0,0,5,3,0,7,4,1,6,5,0,6,0,1
12/09/2019 11:45:00.00,7,16.4,4.4,5,2,0,0,7,16.4,6.7,2,5,0,0,8,19.6,5.1,0,8,0,0,5,14.6,3.4074074074,0,5,0,0,7,0,0,4,2,1,5,3,0,4,1,0
12/09/2019 11:50:00.00,7,17.3,5.2,7,0,0,0,12,17.2,3.7,0,12,0,0,7,14.0,3.6,0,7,0,0,8,12.625,5.6470588235,0,8,0,0,3,3,1,11,1,0,6,1,0,4,2,2
12/09/2019 11:55:00.00,6,20.7,1.9,4,2,0,0,8,20.1,3.3,2,6,0,0,6,13.5,5.0,0,6,0,0,9,13.6666666667,8.2068965517,0,9,0,0,6,0,0,7,1,0,3,3,0,6,2,1
12/09/2019 12:00:00.00,6,21.7,1.6,3,3,0,0,6,16.8,3.6,2,4,0,0,9,13.1,5.2,0,9,0,0,7,16,4,0,7,0,0,6,0,0,4,2,0,7,2,0,6,1,0
12/09/2019 12:05:00.00,10,17.5,6.8,5,5,0,0,9,15.6,5.1,3,6,0,0,11,13.8,4.9,0,11,0,0,7,14.2857142857,3.1891891892,0,7,0,0,6,2,2,5,3,1,9,2,0,5,2,0
12/09/2019 12:10:00.00,11,16.5,3.9,8,3,0,0,11,17.2,7.2,1,10,0,0,6,13.8,3.1,0,6,0,0,7,14.1428571429,3.2857142857,0,7,0,0,10,1,0,5,5,1,5,1,0,5,2,0
12/09/2019 12:15:00.00,10,18.2,4.5,3,7,0,0,10,19.5,6.3,1,9,0,0,8,15.5,3.5,1,7,0,0,7,15.8571428571,3.4857142857,0,7,0,0,9,0,1,5,4,1,8,0,0,5,2,0
12/09/2019 12:20:00.00,7,22.9,3.3,5,2,0,0,8,21.6,4.0,7,1,0,0,10,14.0,6.9,0,10,0,0,10,15.2,8.6285714286,0,10,0,0,6,0,1,6,1,1,9,0,1,4,5,1
12/09/2019 12:25:00.00,9,18.2,3.1,3,6,0,0,8,15.4,4.0,1,7,0,0,11,18.3,5.6,0,11,0,0,7,16.5714285714,4.5142857143,0,7,0,0,8,0,1,7,1,0,9,2,0,4,2,1
12/09/2019 12:30:00.00,15,16.7,4.4,6,9,0,0,17,19.6,6.3,4,13,0,0,12,16.3,4.4,0,12,0,0,15,15.1333333333,5.2033898305,0,15,0,0,10,3,2,9,7,1,6,6,0,10,4,1
12/09/2019 12:35:00.00,11,19.8,4.7,6,5,0,0,11,20.2,3.8,6,5,0,0,7,14.9,4.7,0,7,0,0,9,16.5555555556,4.5789473684,0,9,0,0,10,0,1,10,1,0,3,3,1,7,2,0
12/09/2019 12:40:00.00,9,13.9,4.6,2,7,0,0,7,18.7,5.3,0,7,0,0,10,14.6,4.7,1,9,0,0,10,13.7,4.6388888889,0,10,0,0,7,2,0,3,2,2,9,1,0,9,1,0
12/09/2019 12:45:00.00,4,13.8,2.8,2,2,0,0,3,16.7,3.2,1,2,0,0,16,14.9,9.5,0,16,0,0,11,15.5454545455,8.3823529412,0,11,0,0,2,2,0,1,1,1,11,4,1,6,4,1
12/09/2019 12:50:00.00,16,17.8,6.8,13,3,0,0,16,18.1,7.4,3,13,0,0,7,13.9,2.6,0,7,0,0,9,13.8888888889,3.7959183673,0,9,0,0,8,7,1,11,3,2,6,1,0,8,2,0
12/09/2019 12:55:00.00,20,18.2,6.1,20,0,0,0,21,18.8,5.9,8,13,0,0,12,14.3,3.6,1,11,0,0,13,12.8461538462,3.9848484848,0,13,0,0,13,6,1,14,7,0,9,2,1,9,3,1
12/09/2019 13:00:00.00,12,15.0,5.1,5,7,0,0,14,15.2,5.2,1,13,0,0,7,13.9,3.1,0,7,0,0,11,17,4.6590909091,0,11,0,0,8,2,2,10,4,0,5,2,0,8,3,0
12/09/2019 13:05:00.00,12,20.6,4.4,8,4,0,0,14,18.8,4.0,2,12,0,0,11,14.1,4.1,0,11,0,0,10,15,2.7021276596,0,10,0,0,9,3,0,13,1,0,9,1,1,8,2,0
12/09/2019 13:10:00.00,19,19.7,7.0,11,8,0,0,19,20.3,5.9,6,13,0,0,5,12.8,1.3,0,5,0,0,7,16.4285714286,2.34,0,7,0,0,17,1,1,15,4,0,5,0,0,6,1,0
12/09/2019 13:15:00.00,12,19.5,2.4,7,5,0,0,11,16.8,4.0,1,10,0,0,15,17.0,5.3,0,15,0,0,16,16.375,6.9074074074,0,16,0,0,12,0,0,7,4,0,11,4,0,7,7,2
12/09/2019 13:20:00.00,15,18.8,11.3,11,4,0,0,13,16.8,6.9,3,10,0,0,7,14.9,3.8,0,7,0,0,5,15.2,4.9,0,5,0,0,6,7,2,10,1,2,3,4,0,2,2,1
12/09/2019 13:25:00.00,8,17.3,5.5,5,3,0,0,12,17.5,9.6,8,4,0,0,7,13.1,4.1,0,7,0,0,3,12.3333333333,4.6,0,3,0,0,5,2,1,6,4,2,6,1,0,1,1,1
12/09/2019 13:30:00.00,16,19.9,7.0,10,6,0,0,24,22.1,6.7,10,14,0,0,12,15.0,3.9,0,12,0,0,9,16.2222222222,2.4590163934,0,9,0,0,5,9,2,15,9,0,7,5,0,7,2,0
12/09/2019 13:35:00.00,9,15.6,7.2,7,2,0,0,6,19.2,4.1,1,5,0,0,11,16.3,8.2,0,11,0,0,6,14,9.8125,0,6,0,0,5,3,1,2,4,0,4,7,0,2,0,4
12/09/2019 13:40:00.00,19,19.4,7.4,15,4,0,0,12,18.5,4.1,4,8,0,0,11,15.9,4.8,0,11,0,0,11,15.7272727273,5.1320754717,0,11,0,0,12,5,2,7,5,0,4,6,1,7,2,2
12/09/2019 13:45:00.00,6,15.0,3.6,5,0,1,0,12,20.1,8.2,2,10,0,0,12,16.8,5.2,0,12,0,0,8,15.625,4.2631578947,0,8,0,0,4,1,1,2,9,1,8,4,0,6,1,1
12/09/2019 13:50:00.00,15,21.4,7.4,11,4,0,0,20,23.8,9.0,9,11,0,0,15,15.5,4.8,0,15,0,0,14,15.5714285714,4.828125,0,14,0,0,3,9,3,7,7,6,9,5,1,6,7,1
12/09/2019 13:55:00.00,7,18.3,5.7,5,2,0,0,9,15.1,4.6,3,6,0,0,9,14.9,8.1,0,9,0,0,7,13.5714285714,3.90625,0,7,0,0,4,1,2,7,2,0,5,1,3,6,0,1
12/09/2019 14:00:00.00,12,18.2,5.7,9,3,0,0,13,20.5,8.9,1,12,0,0,14,17.9,8.2,0,14,0,0,8,17.375,3.5531914894,0,8,0,0,6,5,1,5,5,3,10,2,2,6,1,1
12/09/2019 14:05:00.00,8,24.9,3.3,4,4,0,0,11,15.2,2.8,2,9,0,0,10,14.7,9.1,0,10,0,0,10,16.8,5.4871794872,0,10,0,0,5,3,0,10,1,0,2,6,2,7,2,1
12/09/2019 14:10:00.00,10,18.3,6.0,5,5,0,0,9,19.3,3.4,2,7,0,0,10,14.6,6.1,0,10,0,0,9,16.6666666667,5.7368421053,0,9,0,0,4,4,2,6,3,0,6,3,1,8,0,1
12/09/2019 14:15:00.00,7,15.7,3.5,4,3,0,0,11,17.5,5.8,1,10,0,0,15,13.7,3.9,1,14,0,0,12,13.8333333333,4.7333333333,0,12,0,0,4,2,1,5,5,1,13,2,0,9,3,0
12/09/2019 14:20:00.00,13,14.5,4.4,5,8,0,0,12,14.8,4.5,3,9,0,0,9,15.4,3.5,0,9,0,0,5,12.6,1.5641025641,0,5,0,0,10,3,0,10,1,1,9,0,0,5,0,0
12/09/2019 14:25:00.00,9,15.8,4.1,6,3,0,0,9,15.2,2.9,0,9,0,0,13,16.0,5.6,0,13,0,0,10,15.6,5.8780487805,0,10,0,0,6,3,0,8,1,0,11,2,0,7,2,1
12/09/2019 14:30:00.00,9,18.3,5.7,8,1,0,0,8,15.9,7.0,1,7,0,0,10,15.8,5.4,0,10,0,0,12,16.25,7.1794871795,0,12,0,0,5,2,2,4,2,2,6,4,0,6,5,1
12/09/2019 14:35:00.00,11,17.2,4.7,6,5,0,0,9,12.9,2.8,4,5,0,0,17,16.5,6.9,0,17,0,0,20,17.3,7.1754385965,0,20,0,0,5,5,1,8,0,1,10,6,1,14,4,2
12/09/2019 14:40:00.00,21,19.2,7.1,16,5,0,0,20,20.3,5.8,6,14,0,0,8,15.4,2.1,0,8,0,0,8,14.625,2.1754385965,0,8,0,0,13,7,1,16,4,0,8,0,0,7,1,0
12/09/2019 14:45:00.00,5,15.8,2.6,2,3,0,0,5,16.6,2.3,3,2,0,0,14,15.2,7.6,0,14,0,0,9,14.8888888889,8.0606060606,0,9,0,0,3,2,0,5,0,0,10,4,0,5,2,2
12/09/2019 14:50:00.00,9,21.4,8.5,6,3,0,0,9,21.9,6.1,5,4,0,0,11,14.6,8.9,3,8,0,0,9,16.2222222222,7.6052631579,0,9,0,0,2,5,2,8,0,1,7,2,2,4,2,3
12/09/2019 14:55:00.00,10,17.4,5.5,7,3,0,0,12,22.1,4.0,5,7,0,0,17,15.5,6.4,0,17,0,0,12,15.8333333333,5.3333333333,0,12,0,0,4,4,2,10,2,0,11,6,0,6,6,0
12/09/2019 15:00:00.00,8,13.8,7.3,6,2,0,0,8,17.6,4.9,1,7,0,0,9,13.8,4.6,0,9,0,0,6,11.8333333333,2.5161290323,0,6,0,0,3,4,1,5,2,1,6,2,1,6,0,0
12/09/2019 15:05:00.00,7,19.3,3.1,5,2,0,0,7,16.9,2.9,3,4,0,0,19,14.9,6.0,0,19,0,0,13,15.6153846154,4.0652173913,0,13,0,0,4,3,0,5,1,1,16,3,0,11,2,0
12/09/2019 15:10:00.00,11,16.6,6.9,6,5,0,0,15,19.9,5.0,7,8,0,0,15,15.2,6.2,0,15,0,0,15,15,4.4285714286,2,13,0,0,3,5,3,11,3,1,9,4,2,11,3,1
12/09/2019 15:15:00.00,10,16.4,7.7,7,3,0,0,12,19.4,4.5,4,8,0,0,15,16.2,5.0,0,15,0,0,14,15.3571428571,4.8039215686,0,14,0,0,2,4,4,8,4,0,12,3,0,10,4,0
12/09/2019 15:20:00.00,7,19.4,4.8,6,1,0,0,7,21.7,3.0,6,1,0,0,14,14.8,7.6,0,14,0,0,17,15.5294117647,6.2,1,16,0,0,3,1,3,4,3,0,10,2,2,14,2,1
12/09/2019 15:25:00.00,11,19.2,7.1,9,2,0,0,14,17.1,4.0,5,9,0,0,17,16.2,4.8,0,17,0,0,16,14.6875,3.7068965517,0,16,0,0,3,4,4,11,2,1,15,2,0,15,1,0
12/09/2019 15:30:00.00,9,15.9,4.3,7,2,0,0,9,15.1,3.2,5,4,0,0,12,16.0,5.3,0,12,0,0,11,14.4545454545,4.2195121951,0,11,0,0,5,4,0,9,0,0,11,0,1,10,1,0
12/09/2019 15:35:00.00,9,15.6,1.8,7,2,0,0,8,16.9,2.4,1,7,0,0,21,15.3,6.1,2,19,0,0,19,17.3157894737,5.2280701754,0,19,0,0,9,0,0,5,3,0,18,3,0,17,2,0
12/09/2019 15:40:00.00,20,18.0,4.4,15,5,0,0,20,17.7,4.4,7,13,0,0,16,15.2,3.2,0,16,0,0,16,15.1875,3.3194444444,0,16,0,0,18,2,0,15,4,1,13,3,0,15,0,1
12/09/2019 15:45:00.00,8,15.8,1.9,2,6,0,0,6,27.8,1.6,2,4,0,0,16,15.8,5.6,2,14,0,0,19,16.3157894737,6.0408163265,0,19,0,0,7,1,0,6,0,0,13,3,0,17,2,0
12/09/2019 15:50:00.00,14,17.4,3.9,12,2,0,0,15,19.3,4.7,8,7,0,0,14,14.4,3.1,0,14,0,0,11,15.3636363636,4.2777777778,0,11,0,0,11,2,1,11,3,1,14,0,0,8,2,1
12/09/2019 15:55:00.00,14,19.9,5.1,11,3,0,0,14,17.8,2.9,8,6,0,0,7,15.7,1.8,1,6,0,0,6,16.1666666667,5.6829268293,0,6,0,0,12,2,0,14,0,0,6,1,0,2,1,3
12/09/2019 16:00:00.00,9,17.7,2.3,6,3,0,0,9,14.9,1.9,5,4,0,0,12,15.7,3.1,0,12,0,0,14,16.7142857143,8,0,14,0,0,8,1,0,9,0,0,11,1,0,8,4,2
12/09/2019 16:05:00.00,9,17.6,5.2,5,4,0,0,10,16.7,3.0,2,8,0,0,12,14.9,3.6,0,12,0,0,12,14.6666666667,3.1860465116,0,12,0,0,5,2,2,10,0,0,10,1,1,12,0,0
12/09/2019 16:10:00.00,7,18.9,3.2,5,2,0,0,12,17.8,3.6,8,4,0,0,12,15.0,2.7,2,10,0,0,11,15.2727272727,3.1666666667,0,11,0,0,5,1,1,12,0,0,11,1,0,10,1,0
12/09/2019 16:15:00.00,7,15.4,2.2,6,1,0,0,15,18.5,3.5,4,11,0,0,16,15.6,2.6,0,16,0,0,15,14.6666666667,1.9056603774,0,15,0,0,5,2,0,14,1,0,16,0,0,15,0,0
12/09/2019 16:20:00.00,12,17.8,2.7,11,1,0,0,12,17.8,2.3,4,8,0,0,15,14.9,3.2,2,13,0,0,15,14.4,3.8888888889,0,15,0,0,11,1,0,11,1,0,14,0,1,13,2,0
12/09/2019 16:25:00.00,10,19.1,4.2,8,2,0,0,14,18.9,2.4,7,7,0,0,14,14.1,2.9,1,13,0,0,16,14.6875,2.2222222222,0,16,0,0,6,3,1,14,0,0,12,2,0,16,0,0
12/09/2019 16:30:00.00,12,16.7,3.8,10,2,0,0,11,16.3,2.7,4,7,0,0,12,14.3,4.4,0,12,0,0,12,14.5,2.2127659574,0,12,0,0,9,3,0,10,1,0,10,1,1,11,1,0
12/09/2019 16:35:00.00,15,22.4,3.8,13,2,0,0,16,22.9,5.0,7,8,1,0,7,17.9,2.2,0,7,0,0,11,16.1818181818,2.5918367347,0,11,0,0,14,1,0,13,2,1,7,0,0,9,2,0
12/09/2019 16:40:00.00,16,19.9,4.1,14,2,0,0,9,17.7,3.9,4,5,0,0,20,16.2,4.4,0,20,0,0,27,17.4074074074,5.2638888889,1,26,0,0,11,3,2,4,3,2,17,2,1,20,7,0
12/09/2019 16:45:00.00,17,19.7,4.0,14,3,0,0,17,17.8,3.9,10,7,0,0,21,16.0,4.0,0,21,0,0,21,16.7142857143,2.7894736842,0,21,0,0,11,4,2,12,4,1,19,1,1,21,0,0
12/09/2019 16:50:00.00,14,24.1,9.1,9,01/05/1900 00:00:00.00,0,0,10,20.4,9.9,6,4,0,0,10,15.0,6.1,0,10,0,0,11,17.5454545455,2.1111111111,0,11,0,0,7,4,3,2,5,3,5,4,1,11,0,0
12/09/2019 16:55:00.00,12,18.3,3.7,2,01/10/1900 00:00:00.00,0,0,11,16.4,3.4,1,10,0,0,20,14.4,5.3,4,16,0,0,19,17.2105263158,2.873015873,1,18,0,0,9,1,2,9,2,1,16,3,1,18,1,0
12/09/2019 17:00:00.00,7,24.7,3.1,3,01/04/1900 00:00:00.00,0,0,11,17.3,6.9,7,4,0,0,12,14.2,5.0,0,12,0,0,17,17.5294117647,2.8085106383,0,17,0,0,5,0,2,6,3,2,8,3,1,16,1,0
12/09/2019 17:05:00.00,20,19.6,3.4,7,01/13/1900 00:00:00.00,0,0,12,21.8,1.4,6,6,0,0,19,17.1,3.4,1,18,0,0,5,19.4,0.8214285714,0,5,0,0,17,2,1,11,1,0,16,3,0,4,1,0
12/09/2019 17:10:00.00,4,20.5,0.3,2,01/02/1900 00:00:00.00,0,0,7,26.1,0.6,1,6,0,0,19,16.2,2.7,0,19,0,0,8,17.75,1.1842105263,3,5,0,0,4,0,0,7,0,0,19,0,0,8,0,0
12/09/2019 17:15:00.00,1,35.0,0.1,1,12/31/1899 00:00:00.00,0,0,1,41.0,0.1,0,1,0,0,12,18.3,3.5,0,12,0,0,9,18.8888888889,1.6086956522,1,8,0,0,1,0,0,1,0,0,11,1,0,9,0,0
12/09/2019 17:20:00.00,4,26.8,0.9,4,12/31/1899 00:00:00.00,0,0,6,20.2,1.3,0,6,0,0,0,0.0,0.0,0,0,0,0,7,16.5714285714,2.2352941176,0,7,0,0,4,0,0,6,0,0,0,0,0,7,0,0
12/09/2019 17:25:00.00,14,19.6,2.0,10,01/04/1900 00:00:00.00,0,0,11,22.7,1.4,2,9,0,0,3,16.3,0.2,0,3,0,0,9,17.7777777778,1.4054054054,0,9,0,0,14,0,0,10,1,0,3,0,0,9,0,0
12/09/2019 17:30:00.00,8,22.8,6.3,6,01/02/1900 00:00:00.00,0,0,15,24.4,10.1,8,7,0,0,15,17.5,15.9,0,15,0,0,20,18.25,23.2931034483,0,20,0,0,1,3,4,2,7,6,0,6,9,0,5,15
12/09/2019 17:35:00.00,5,21.2,4.2,5,12/31/1899 00:00:00.00,0,0,7,22.6,7.4,4,3,0,0,22,18.6,17.2,0,22,0,0,27,18.2962962963,15.1147540984,0,27,0,0,1,1,3,0,2,5,2,10,10,16,4,7
12/09/2019 17:40:00.00,21,25.2,6.7,20,01/01/1900 00:00:00.00,0,0,23,22.6,8.1,10,13,0,0,16,18.5,5.9,0,16,0,0,19,17.2105263158,3.8734177215,1,18,0,0,6,13,2,4,16,3,3,12,1,16,3,0
12/09/2019 17:45:00.00,21,22.7,5.7,17,01/04/1900 00:00:00.00,0,0,21,22.8,4.9,14,7,0,0,23,18.1,9.3,0,23,0,0,36,18.1111111111,6.8415841584,1,35,0,0,7,10,4,8,13,0,1,15,7,27,9,0
12/09/2019 17:50:00.00,19,23.7,6.2,14,01/05/1900 00:00:00.00,0,0,13,22.6,3.9,4,9,0,0,20,18.6,9.0,0,20,0,0,34,18.0588235294,9.476744186,0,34,0,0,8,6,5,6,6,1,2,14,4,13,18,3
12/09/2019 17:55:00.00,21,20.8,5.6,16,01/05/1900 00:00:00.00,0,0,23,23.4,5.6,8,15,0,0,26,18.5,6.1,1,25,0,0,34,18.0294117647,6.7403846154,0,34,0,0,7,8,6,10,12,1,11,14,1,19,15,0
12/09/2019 18:00:00.00,11,20.9,3.8,5,01/06/1900 00:00:00.00,0,0,17,21.9,3.8,12,5,0,0,24,17.5,7.4,0,24,0,0,23,17.3913043478,7.64,0,23,0,0,7,2,2,12,4,1,13,8,3,12,7,4
12/09/2019 18:05:00.00,10,17.3,2.6,8,01/02/1900 00:00:00.00,0,0,5,18.0,1.4,1,4,0,0,28,19.0,6.5,0,28,0,0,38,17.3684210526,6.1728395062,0,38,0,0,7,2,1,1,4,0,18,7,3,34,4,0
12/09/2019 18:10:00.00,23,22.8,5.9,22,01/01/1900 00:00:00.00,0,0,15,23.7,7.7,10,5,0,0,13,17.6,6.5,0,13,0,0,14,15.2142857143,4.6769230769,0,14,0,0,18,5,0,9,2,4,7,3,3,11,1,2
12/09/2019 18:15:00.00,22,22.2,4.8,18,01/04/1900 00:00:00.00,0,0,23,21.6,4.0,18,5,0,0,28,17.6,8.3,0,28,0,0,35,16.5714285714,5.8333333333,0,35,0,0,11,8,3,18,2,3,13,7,8,27,6,2
12/09/2019 18:20:00.00,18,19.9,1.8,16,01/02/1900 00:00:00.00,0,0,15,18.7,1.4,11,4,0,0,31,18.0,6.0,0,31,0,0,36,15.8888888889,4.48,0,36,0,0,15,3,0,13,2,0,25,0,6,33,2,1
12/09/2019 18:25:00.00,18,22.3,1.3,17,01/01/1900 00:00:00.00,0,0,20,21.8,1.8,14,6,0,0,31,17.0,1.8,1,30,0,0,30,15.3666666667,3.6565656566,0,30,0,0,18,0,0,19,1,0,31,0,0,29,0,1
12/09/2019 18:30:00.00,33,20.5,2.5,25,01/08/1900 00:00:00.00,0,0,30,21.1,2.1,24,6,0,0,28,18.0,1.4,0,28,0,0,27,16.4074074074,2.1779661017,0,27,0,0,32,1,0,29,1,0,28,0,0,27,0,0
12/09/2019 18:35:00.00,24,19.2,2.2,20,01/04/1900 00:00:00.00,0,0,22,18.5,2.1,18,4,0,0,38,17.3,1.8,0,38,0,0,39,16.0769230769,3.1544715447,0,39,0,0,23,0,1,21,0,1,38,0,0,37,2,0
12/09/2019 18:40:00.00,9,16.7,0.9,6,01/03/1900 00:00:00.00,0,0,9,18.4,0.6,3,6,0,0,35,16.8,2.7,0,35,0,0,37,15.4324324324,5.2777777778,0,37,0,0,9,0,0,9,0,0,35,0,0,35,1,1
12/09/2019 18:45:00.00,23,23.0,2.4,18,01/05/1900 00:00:00.00,0,0,19,21.0,2.0,12,7,0,0,19,16.6,1.7,0,19,0,0,20,16.1,2.4567901235,0,20,0,0,23,0,0,17,2,0,19,0,0,19,0,1
12/09/2019 18:50:00.00,22,18.8,2.0,21,01/01/1900 00:00:00.00,0,0,21,20.4,1.3,10,11,0,0,25,16.4,2.0,0,25,0,0,30,15.1,2.8469387755,0,30,0,0,22,0,0,21,0,0,25,0,0,29,1,0
12/09/2019 18:55:00.00,17,16.5,2.0,11,01/06/1900 00:00:00.00,0,0,12,19.2,2.5,7,5,0,0,20,15.5,3.4,0,20,0,0,23,15.0869565217,3.6944444444,0,23,0,0,16,1,0,11,0,1,16,3,1,22,0,1
12/09/2019 19:00:00.00,12,17.0,1.5,10,01/02/1900 00:00:00.00,0,0,10,17.6,1.4,1,9,0,0,21,16.2,3.0,0,21,0,0,23,15.4782608696,3.6212121212,0,23,0,0,12,0,0,10,0,0,20,0,1,22,0,1
