," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3
11/13/2019 07:45:00.00,2,12.5,9.6,1,01/01/1900 00:00:00.00,0,0,5,16.2,6.2,1,4,0,0,6,12.8,7.9,0,6,0,0,4,15,2.7058823529,0,4,0,0,0,0,2,3,2,0,4,2,0,4,0,0
11/13/2019 07:50:00.00,5,15.6,5.4,5,12/31/1899 00:00:00.00,0,0,4,15.0,9.0,1,3,0,0,4,12.8,3.7,0,4,0,0,3,17,4.125,0,3,0,0,4,1,0,0,2,2,4,0,0,1,2,0
11/13/2019 07:55:00.00,6,14.5,6.3,2,01/04/1900 00:00:00.00,0,0,9,16.9,5.8,3,6,0,0,4,10.3,3.0,0,4,0,0,4,16.25,3.4782608696,0,4,0,0,3,2,1,8,1,0,4,0,0,4,0,0
11/13/2019 08:00:00.00,6,21.8,8.2,2,01/04/1900 00:00:00.00,0,0,5,14.2,4.9,2,3,0,0,5,14.8,3.0,0,5,0,0,6,15.6666666667,5.1818181818,0,6,0,0,0,5,1,3,1,1,5,0,0,3,3,0
11/13/2019 08:05:00.00,2,12.0,0.7,2,12/31/1899 00:00:00.00,0,0,8,16.1,8.9,2,6,0,0,6,15.0,5.2,0,6,0,0,5,14,4.3333333333,0,5,0,0,2,0,0,4,4,0,5,1,0,3,2,0
11/13/2019 08:10:00.00,6,14.0,7.0,2,01/04/1900 00:00:00.00,0,0,3,19.7,2.2,3,0,0,0,7,14.0,6.7,0,7,0,0,6,13.3333333333,9.3636363636,0,6,0,0,3,2,1,3,0,0,4,2,1,4,0,2
11/13/2019 08:15:00.00,8,22.9,6.3,2,01/06/1900 00:00:00.00,0,0,7,14.6,3.9,0,7,0,0,11,16.6,6.8,0,11,0,0,10,16.2,6.3055555556,0,10,0,0,3,4,1,5,2,0,4,7,0,5,4,1
11/13/2019 08:20:00.00,1,14.0,2.5,0,01/01/1900 00:00:00.00,0,0,4,15.8,4.1,1,3,0,0,8,17.0,8.3,0,8,0,0,8,15.5,7.4761904762,0,8,0,0,0,0,1,3,1,0,4,4,0,6,2,0
11/13/2019 08:25:00.00,6,16.3,7.4,5,01/01/1900 00:00:00.00,0,0,9,15.6,10.2,5,4,0,0,4,14.5,4.0,0,4,0,0,5,15.2,3.2916666667,0,5,0,0,3,2,1,6,2,1,1,3,0,4,1,0
11/13/2019 08:30:00.00,4,15.3,2.4,4,12/31/1899 00:00:00.00,0,0,9,19.1,5.2,4,5,0,0,13,15.3,7.2,0,13,0,0,11,13.4545454545,5.0540540541,0,11,0,0,2,2,0,6,3,0,9,3,1,7,4,0
11/13/2019 08:35:00.00,11,21.2,5.2,11,12/31/1899 00:00:00.00,0,0,14,24.7,6.1,9,5,0,0,15,16.7,6.6,0,15,0,0,18,18.6666666667,5.0172413793,0,18,0,0,4,5,2,7,5,2,7,5,3,14,4,0
11/13/2019 08:40:00.00,11,19.3,4.5,3,01/08/1900 00:00:00.00,0,0,12,25.3,2.8,9,3,0,0,20,16.3,8.3,0,20,0,0,25,17.44,9.1764705882,0,25,0,0,8,0,3,9,3,0,6,11,3,13,9,3
11/13/2019 08:45:00.00,15,20.6,3.8,12,01/03/1900 00:00:00.00,0,0,19,22.1,7.9,13,6,0,0,15,17.7,4.5,0,15,0,0,14,16.8571428571,3.7777777778,0,14,0,0,10,5,0,8,10,1,12,3,0,11,3,0
11/13/2019 08:50:00.00,9,17.4,5.6,6,01/03/1900 00:00:00.00,0,0,16,23.2,5.1,4,12,0,0,17,16.6,4.8,0,17,0,0,15,17.3333333333,4.1929824561,0,15,0,0,4,1,4,9,6,1,14,3,0,14,1,0
11/13/2019 08:55:00.00,14,19.1,4.9,8,01/06/1900 00:00:00.00,0,0,22,21.7,7.1,9,13,0,0,22,17.4,5.8,0,22,0,0,17,16.3529411765,5.68,0,17,0,0,9,3,2,6,15,1,15,7,0,10,2,5
11/13/2019 09:00:00.00,10,20.5,3.7,8,01/02/1900 00:00:00.00,0,0,16,21.3,4.8,10,6,0,0,16,17.7,5.1,0,16,0,0,19,17.4736842105,8.7049180328,0,19,0,0,6,2,2,11,5,0,12,4,0,4,13,2
11/13/2019 09:05:00.00,17,18.5,4.6,15,01/02/1900 00:00:00.00,0,0,20,20.9,5.3,9,11,0,0,23,17.5,6.0,0,23,0,0,25,17.36,7.3411764706,0,25,0,0,8,9,0,7,12,1,13,8,2,13,10,2
11/13/2019 09:10:00.00,17,20.4,4.2,15,01/02/1900 00:00:00.00,0,0,15,21.1,4.6,9,6,0,0,26,18.3,6.7,0,26,0,0,22,18.8636363636,5.8125,0,22,0,0,9,8,0,6,8,1,17,8,1,15,6,1
11/13/2019 09:15:00.00,13,21.4,4.9,11,01/02/1900 00:00:00.00,0,0,16,22.1,6.3,8,8,0,0,12,17.7,7.8,0,12,0,0,9,16.3333333333,3.2,0,9,0,0,9,4,0,9,6,1,3,6,3,8,0,1
11/13/2019 09:20:00.00,12,18.6,6.3,9,01/03/1900 00:00:00.00,0,0,14,21.1,5.9,7,7,0,0,9,14.6,3.8,0,9,0,0,10,12.8,3,0,10,0,0,6,4,2,8,6,0,7,2,0,9,1,0
11/13/2019 09:25:00.00,10,20.7,5.2,8,01/02/1900 00:00:00.00,0,0,13,20.8,7.1,7,6,0,0,8,14.9,5.0,0,8,0,0,5,15.8,3.6388888889,0,5,0,0,6,3,1,8,5,0,5,2,1,2,2,1
11/13/2019 09:30:00.00,23,21.3,6.6,16,01/07/1900 00:00:00.00,0,0,25,21.5,6.5,6,19,0,0,18,17.5,3.6,1,17,0,0,17,15.8235294118,4.2048192771,0,17,0,0,10,11,2,13,12,0,15,3,0,11,6,0
11/13/2019 09:35:00.00,8,13.8,2.3,5,01/03/1900 00:00:00.00,0,0,17,19.1,7.6,3,14,0,0,16,17.7,6.0,0,16,0,0,11,15.1818181818,5.6730769231,0,11,0,0,6,1,1,8,8,1,11,5,0,6,4,1
11/13/2019 09:40:00.00,7,23.0,2.8,6,01/01/1900 00:00:00.00,0,0,8,19.1,2.3,5,3,0,0,14,15.4,6.8,0,14,0,0,18,16.3888888889,10.0212765957,0,18,0,0,6,1,0,8,0,0,7,6,1,10,5,3
11/13/2019 09:45:00.00,8,17.6,4.0,7,01/01/1900 00:00:00.00,0,0,15,19.6,7.1,5,10,0,0,13,16.8,5.5,1,12,0,0,10,17.3,5.2608695652,0,10,0,0,5,2,1,10,3,2,8,4,1,3,6,1
11/13/2019 09:50:00.00,10,18.9,6.2,7,01/03/1900 00:00:00.00,0,0,16,21.9,5.8,5,11,0,0,17,18.2,6.5,1,16,0,0,10,17.6,6,0,10,0,0,4,2,4,11,5,0,11,6,0,5,3,2
11/13/2019 09:55:00.00,9,17.7,4.2,6,01/03/1900 00:00:00.00,0,0,5,18.0,2.7,4,1,0,0,15,15.7,6.5,0,15,0,0,14,14.2142857143,5.7906976744,0,14,0,0,6,2,1,3,1,1,13,2,0,12,2,0
11/13/2019 10:00:00.00,8,21.9,5.1,4,01/04/1900 00:00:00.00,0,0,8,22.3,3.7,4,4,0,0,10,14.0,4.7,0,10,0,0,10,13.8,4.1388888889,0,10,0,0,4,3,1,6,2,0,9,1,0,10,0,0
11/13/2019 10:05:00.00,7,19.6,3.5,5,01/02/1900 00:00:00.00,0,0,10,18.5,5.3,3,7,0,0,11,16.7,5.2,0,11,0,0,11,15.0909090909,6.7692307692,0,11,0,0,5,2,0,6,4,0,9,2,0,5,5,1
11/13/2019 10:10:00.00,8,20.4,7.3,6,01/02/1900 00:00:00.00,0,0,8,21.6,6.7,1,7,0,0,6,14.2,5.1,0,6,0,0,5,15.8,4.4814814815,0,5,0,0,4,3,1,4,4,0,4,1,1,2,2,1
11/13/2019 10:15:00.00,17,16.5,5.4,11,01/06/1900 00:00:00.00,0,0,15,17.5,6.9,2,13,0,0,12,17.3,4.4,2,10,0,0,10,17.3,2.6481481481,0,10,0,0,12,5,0,8,6,1,9,2,1,9,1,0
11/13/2019 10:20:00.00,6,14.0,3.7,3,01/03/1900 00:00:00.00,0,0,7,18.0,4.0,2,5,0,0,7,13.6,4.1,0,7,0,0,15,15.8666666667,8.9428571429,0,15,0,0,4,2,0,3,4,0,4,3,0,11,3,1
11/13/2019 10:25:00.00,11,23.2,6.1,7,01/04/1900 00:00:00.00,0,0,13,19.8,6.6,7,6,0,0,11,15.0,7.5,0,11,0,0,5,15,4.525,0,5,0,0,8,2,1,8,5,0,3,5,3,2,1,2
11/13/2019 10:30:00.00,11,14.7,6.4,8,01/03/1900 00:00:00.00,0,0,6,15.3,3.0,1,5,0,0,9,13.4,6.0,0,9,0,0,6,12.5,2.96875,0,6,0,0,8,2,1,5,1,0,5,3,1,6,0,0
11/13/2019 10:35:00.00,9,13.2,5.7,4,01/05/1900 00:00:00.00,0,0,9,20.3,3.2,1,8,0,0,10,13.2,5.9,0,10,0,0,6,13,2.8823529412,0,6,0,0,6,2,1,9,0,0,6,4,0,5,1,0
11/13/2019 10:40:00.00,2,26.5,1.8,0,01/02/1900 00:00:00.00,0,0,3,21.3,2.8,0,3,0,0,8,13.6,7.7,0,8,0,0,9,14.4444444444,9.3636363636,0,9,0,0,1,1,0,2,1,0,6,1,1,6,2,1
11/13/2019 10:45:00.00,7,17.3,8.7,3,01/04/1900 00:00:00.00,0,0,6,18.2,4.5,0,6,0,0,10,16.6,10.6,0,10,0,0,4,15,3.7777777778,0,4,0,0,3,2,2,2,4,0,6,3,1,3,0,1
11/13/2019 10:50:00.00,10,16.1,6.8,7,01/03/1900 00:00:00.00,0,0,11,21.5,4.3,6,5,0,0,7,15.1,4.3,0,7,0,0,7,15.1428571429,3.5142857143,0,7,0,0,3,7,0,8,3,0,4,3,0,5,2,0
11/13/2019 10:55:00.00,7,14.1,7.4,4,01/03/1900 00:00:00.00,0,0,7,15.3,4.7,1,6,0,0,7,15.6,5.4,0,7,0,0,8,16.375,5.4137931034,0,8,0,0,4,2,1,4,3,0,4,3,0,5,3,0
11/13/2019 11:00:00.00,9,15.9,7.3,2,01/07/1900 00:00:00.00,0,0,8,22.6,5.0,4,4,0,0,6,13.3,4.1,0,6,0,0,7,18,4.3666666667,0,7,0,0,4,4,1,4,4,0,5,0,1,4,3,0
11/13/2019 11:05:00.00,6,17.7,3.7,2,01/04/1900 00:00:00.00,0,0,5,19.2,1.6,1,4,0,0,13,14.7,7.4,0,13,0,0,6,14.5,3.7,0,6,0,0,4,2,0,5,0,0,10,3,0,5,0,1
11/13/2019 11:10:00.00,6,16.3,5.8,4,01/02/1900 00:00:00.00,0,0,6,14.2,4.8,1,5,0,0,6,12.5,4.2,0,6,0,0,6,11.3333333333,4.9166666667,0,6,0,0,3,3,0,3,3,0,5,1,0,4,2,0
11/13/2019 11:15:00.00,15,18.5,8.6,8,01/07/1900 00:00:00.00,0,0,7,20.7,3.3,2,5,0,0,3,15.3,3.0,0,3,0,0,11,14.8181818182,5.3333333333,0,11,0,0,9,5,1,5,2,0,1,1,1,10,1,0
11/13/2019 11:20:00.00,1,28.0,0.8,1,12/31/1899 00:00:00.00,0,0,8,20.8,5.9,2,6,0,0,8,15.1,7.0,0,8,0,0,7,14.8571428571,6.5,0,7,0,0,1,0,0,5,3,0,5,2,1,5,1,1
11/13/2019 11:25:00.00,12,16.7,11.1,6,01/06/1900 00:00:00.00,0,0,6,18.5,2.8,0,6,0,0,6,14.5,4.4,0,6,0,0,3,12,2.4444444444,0,3,0,0,8,3,1,6,0,0,4,2,0,2,1,0
11/13/2019 11:30:00.00,9,12.3,7.3,5,01/04/1900 00:00:00.00,0,0,2,12.0,1.2,0,2,0,0,6,12.8,4.5,0,6,0,0,5,15.8,5.9090909091,0,5,0,0,6,3,0,2,0,0,5,1,0,4,0,1
11/13/2019 11:35:00.00,8,14.5,7.3,4,01/04/1900 00:00:00.00,0,0,11,18.6,6.9,5,6,0,0,6,13.0,5.4,0,6,0,0,6,16,3.2580645161,0,6,0,0,4,3,1,6,5,0,3,2,1,5,1,0
11/13/2019 11:40:00.00,6,19.7,5.7,3,01/03/1900 00:00:00.00,0,0,10,18.3,5.8,5,5,0,0,7,14.9,6.9,0,7,0,0,6,18.6666666667,4.1724137931,0,6,0,0,2,3,1,9,1,0,6,0,1,3,3,0
11/13/2019 11:45:00.00,5,12.4,2.6,3,01/02/1900 00:00:00.00,0,0,5,22.2,3.9,3,2,0,0,11,14.1,8.2,0,11,0,0,9,14.6666666667,5.9,0,9,0,0,4,1,0,2,3,0,6,4,1,7,1,1
11/13/2019 11:50:00.00,11,17.7,9.8,6,01/05/1900 00:00:00.00,0,0,10,20.6,6.0,3,7,0,0,4,13.8,2.9,0,4,0,0,3,10.3333333333,1.6071428571,0,3,0,0,5,6,0,6,4,0,2,2,0,3,0,0
11/13/2019 11:55:00.00,6,21.5,3.6,5,01/01/1900 00:00:00.00,0,0,7,14.7,4.7,3,4,0,0,8,15.4,4.1,0,8,0,0,8,17.375,5.3793103448,0,8,0,0,4,2,0,3,4,0,6,2,0,5,3,0
11/13/2019 12:00:00.00,6,16.8,3.3,3,01/03/1900 00:00:00.00,0,0,16,20.3,7.1,8,8,0,0,9,13.3,6.5,0,9,0,0,9,13,3.5,0,9,0,0,2,4,0,10,6,0,5,3,1,7,1,1
11/13/2019 12:05:00.00,7,15.9,3.8,5,01/02/1900 00:00:00.00,0,0,13,19.0,5.4,3,10,0,0,11,14.9,4.4,0,11,0,0,8,15.5,3.5897435897,0,8,0,0,3,4,0,9,4,0,11,0,0,6,2,0
11/13/2019 12:10:00.00,14,18.3,6.6,10,01/04/1900 00:00:00.00,0,0,11,19.0,5.0,3,8,0,0,9,14.0,3.5,0,9,0,0,9,15,4.2790697674,0,9,0,0,8,6,0,8,2,1,8,1,0,5,4,0
11/13/2019 12:15:00.00,12,16.5,7.0,8,01/04/1900 00:00:00.00,0,0,7,14.1,3.0,3,4,0,0,10,15.1,5.3,0,10,0,0,11,14.0909090909,6.1,0,11,0,0,8,2,2,5,2,0,7,2,1,8,2,1
11/13/2019 12:20:00.00,6,25.3,3.7,5,01/01/1900 00:00:00.00,0,0,11,19.1,7.6,3,8,0,0,5,14.6,3.3,0,5,0,0,9,14.1111111111,5.4838709677,0,9,0,0,5,1,0,5,6,0,4,1,0,7,2,0
11/13/2019 12:25:00.00,12,23.4,3.6,8,01/04/1900 00:00:00.00,0,0,14,18.6,4.7,7,7,0,0,11,14.1,5.2,0,11,0,0,12,15.25,5.1020408163,0,12,0,0,9,3,0,10,4,0,8,2,1,9,1,2
11/13/2019 12:30:00.00,10,20.6,5.8,9,01/01/1900 00:00:00.00,0,0,12,14.5,3.5,7,5,0,0,15,13.9,5.3,0,15,0,0,8,13.5,3.4888888889,0,8,0,0,5,3,2,10,2,0,12,3,0,7,0,1
11/13/2019 12:35:00.00,7,32.9,3.5,4,01/03/1900 00:00:00.00,0,0,10,25.5,5.5,4,6,0,0,9,16.6,4.4,0,9,0,0,11,15.4545454545,4.4054054054,0,11,0,0,4,3,0,4,6,0,8,1,0,11,0,0
11/13/2019 12:40:00.00,9,21.2,4.3,6,01/03/1900 00:00:00.00,0,0,6,21.0,2.5,2,4,0,0,15,14.5,7.8,0,15,0,0,15,15.0666666667,9.8888888889,0,15,0,0,4,5,0,5,1,0,9,5,1,7,5,3
11/13/2019 12:45:00.00,14,17.0,4.2,11,01/03/1900 00:00:00.00,0,0,14,18.9,4.5,6,8,0,0,12,15.4,4.9,0,12,0,0,9,15.8888888889,3.5306122449,0,9,0,0,13,1,0,12,1,1,8,3,1,7,1,1
11/13/2019 12:50:00.00,12,17.1,5.0,12,12/31/1899 00:00:00.00,0,0,12,15.5,4.1,8,4,0,0,8,15.1,4.4,0,8,0,0,8,13.75,4.675,0,8,0,0,10,2,0,11,1,0,6,1,1,4,3,1
11/13/2019 12:55:00.00,10,17.5,4.3,8,01/02/1900 00:00:00.00,0,0,12,17.0,6.0,5,7,0,0,13,14.5,5.2,0,13,0,0,10,15,4.5777777778,0,10,0,0,6,4,0,8,3,1,11,2,0,5,4,1
11/13/2019 13:00:00.00,15,18.3,7.6,13,01/02/1900 00:00:00.00,0,0,13,20.2,4.0,7,6,0,0,11,16.4,4.4,0,11,0,0,12,15.8333333333,4.7254901961,0,12,0,0,8,5,2,8,5,0,7,4,0,9,2,1
11/13/2019 13:05:00.00,14,20.4,3.6,11,01/03/1900 00:00:00.00,0,0,14,22.6,3.5,6,8,0,0,19,13.8,5.6,0,19,0,0,17,15.7647058824,4.8125,0,17,0,0,10,4,0,11,3,0,13,6,0,14,3,0
11/13/2019 13:10:00.00,7,15.7,4.4,7,12/31/1899 00:00:00.00,0,0,5,22.0,3.3,1,4,0,0,7,15.0,5.0,0,7,0,0,6,13.6666666667,5.36,0,6,0,0,6,1,0,4,1,0,6,1,0,4,1,1
11/13/2019 13:15:00.00,16,19.1,7.3,14,01/02/1900 00:00:00.00,0,0,14,15.7,4.5,5,9,0,0,9,13.8,3.1,0,9,0,0,9,15.6666666667,2.7708333333,0,9,0,0,9,6,1,10,4,0,7,2,0,8,1,0
11/13/2019 13:20:00.00,11,17.4,4.1,8,01/03/1900 00:00:00.00,0,0,11,16.7,8.3,5,6,0,0,9,14.2,4.0,1,8,0,0,8,13,3.7692307692,1,7,0,0,9,2,0,4,6,1,7,2,0,5,3,0
11/13/2019 13:25:00.00,8,16.0,2.7,5,01/03/1900 00:00:00.00,0,0,11,17.3,4.5,3,8,0,0,15,16.3,6.9,0,15,0,0,10,16.8,4.2954545455,0,10,0,0,8,0,0,7,4,0,10,5,0,7,2,1
11/13/2019 13:30:00.00,13,19.3,6.6,13,12/31/1899 00:00:00.00,0,0,10,18.6,3.9,3,7,0,0,7,14.9,3.2,0,7,0,0,8,14.875,3.2368421053,0,8,0,0,10,3,0,9,1,0,6,1,0,8,0,0
11/13/2019 13:35:00.00,7,13.4,3.5,5,01/02/1900 00:00:00.00,0,0,13,18.0,6.2,7,6,0,0,11,13.3,8.1,0,11,0,0,9,15,4.175,0,9,0,0,3,4,0,6,7,0,7,2,2,7,2,0
11/13/2019 13:40:00.00,3,28.0,2.6,3,12/31/1899 00:00:00.00,0,0,8,19.8,8.0,6,2,0,0,8,16.1,8.6,0,8,0,0,11,18.8181818182,7.9,0,11,0,0,0,3,0,3,2,3,3,3,2,7,4,0
11/13/2019 13:45:00.00,8,16.6,7.0,8,12/31/1899 00:00:00.00,0,0,9,19.1,4.8,5,4,0,0,4,13.5,2.7,0,4,0,0,7,14.4285714286,4.8214285714,0,7,0,0,5,2,1,7,2,0,4,0,0,6,1,0
11/13/2019 13:50:00.00,11,16.5,4.6,8,01/03/1900 00:00:00.00,0,0,13,20.1,7.2,5,8,0,0,13,15.0,5.0,0,13,0,0,11,16.8181818182,5.7291666667,0,11,0,0,6,5,0,6,4,3,11,2,0,8,2,1
11/13/2019 13:55:00.00,11,23.7,7.0,8,01/03/1900 00:00:00.00,0,0,14,21.3,12.8,7,7,0,0,9,16.6,4.8,0,9,0,0,10,14.1,6.9545454545,0,10,0,0,3,6,2,2,6,6,3,6,0,5,3,2
11/13/2019 14:00:00.00,6,18.3,3.4,3,01/03/1900 00:00:00.00,0,0,8,16.9,7.1,0,8,0,0,9,17.7,5.7,0,9,0,0,10,13.1,4.7272727273,1,9,0,0,5,1,0,2,4,2,6,3,0,8,2,0
11/13/2019 14:05:00.00,4,22.5,1.0,3,01/01/1900 00:00:00.00,0,0,6,16.5,2.8,4,2,0,0,16,15.9,8.5,0,16,0,0,15,14.4,6.5238095238,0,15,0,0,4,0,0,3,2,1,13,4,0,11,4,0
11/13/2019 14:10:00.00,11,23.2,7.8,8,01/03/1900 00:00:00.00,0,0,13,18.2,4.7,10,3,0,0,10,15.1,4.1,0,10,0,0,9,14.6666666667,3.0930232558,0,9,0,0,3,4,4,9,4,0,9,1,0,9,0,0
11/13/2019 14:15:00.00,14,18.0,6.0,8,01/06/1900 00:00:00.00,0,0,12,17.3,4.6,1,11,0,0,13,14.7,5.5,0,13,0,0,11,14.9090909091,4.22,0,11,0,0,9,3,2,9,3,0,8,5,0,8,3,0
11/13/2019 14:20:00.00,10,23.0,7.8,4,01/06/1900 00:00:00.00,0,0,8,23.5,5.3,3,5,0,0,11,15.7,5.1,1,10,0,0,10,15.1,4.9230769231,0,10,0,0,5,4,1,6,1,1,7,4,0,8,1,1
11/13/2019 14:25:00.00,9,19.7,10.4,6,01/03/1900 00:00:00.00,0,0,9,19.4,4.7,4,5,0,0,8,16.0,4.5,0,8,0,0,8,14.125,3.7352941176,0,8,0,0,3,2,4,7,1,1,5,3,0,8,0,0
11/13/2019 14:30:00.00,6,19.2,7.1,3,01/03/1900 00:00:00.00,0,0,9,15.3,5.4,1,8,0,0,8,13.6,5.3,0,8,0,0,9,13.5555555556,3.78125,0,9,0,0,3,0,3,5,3,1,7,0,1,9,0,0
11/13/2019 14:35:00.00,15,18.3,8.2,9,01/06/1900 00:00:00.00,0,0,15,16.1,4.9,6,9,0,0,12,14.5,4.1,0,12,0,0,3,11,1.0888888889,0,3,0,0,8,6,1,11,4,0,11,1,0,3,0,0
11/13/2019 14:40:00.00,8,16.4,3.5,5,01/03/1900 00:00:00.00,0,0,10,15.4,5.1,4,6,0,0,11,14.9,4.6,0,11,0,0,14,15.5714285714,5.7674418605,0,14,0,0,7,1,0,5,4,1,9,2,0,12,2,0
11/13/2019 14:45:00.00,13,17.0,6.8,8,01/05/1900 00:00:00.00,0,0,12,19.8,5.9,4,8,0,0,12,14.3,4.1,0,12,0,0,14,14.1428571429,4.5882352941,0,14,0,0,7,4,2,7,3,2,11,1,0,13,1,0
11/13/2019 14:50:00.00,15,17.9,7.3,14,01/01/1900 00:00:00.00,0,0,23,18.5,6.7,10,13,0,0,8,14.1,3.7,0,8,0,0,13,16.8461538462,3.9491525424,0,13,0,0,8,5,2,17,6,0,3,3,2,9,4,0
11/13/2019 14:55:00.00,8,14.3,2.1,3,01/05/1900 00:00:00.00,0,0,8,15.3,2.5,3,5,0,0,11,14.4,6.1,0,11,0,0,15,15.2,7.3095238095,0,15,0,0,7,1,0,7,1,0,6,4,1,9,6,0
11/13/2019 15:00:00.00,10,32.3,5.6,8,01/02/1900 00:00:00.00,0,0,9,21.2,6.2,3,6,0,0,6,14.3,5.2,0,6,0,0,7,12.7142857143,6.21875,0,7,0,0,6,4,0,3,6,0,2,3,1,5,0,2
11/13/2019 15:05:00.00,16,18.1,5.8,13,01/03/1900 00:00:00.00,0,0,10,21.0,4.2,5,5,0,0,21,16.9,6.3,0,21,0,0,17,17.0588235294,6.421875,0,17,0,0,4,11,1,6,2,2,17,4,0,10,6,1
11/13/2019 15:10:00.00,8,22.6,4.0,6,01/02/1900 00:00:00.00,0,0,17,18.7,7.5,12,5,0,0,7,14.7,3.8,0,7,0,0,10,14.9,3.9761904762,0,10,0,0,4,4,0,12,5,0,4,2,1,8,2,0
11/13/2019 15:15:00.00,7,19.4,5.2,5,01/02/1900 00:00:00.00,0,0,6,23.0,5.8,3,3,0,0,5,11.8,3.4,0,5,0,0,7,11.8571428571,5.48,0,7,0,0,5,2,0,3,2,1,3,2,0,5,1,1
11/13/2019 15:20:00.00,11,20.5,2.6,10,01/01/1900 00:00:00.00,0,0,14,19.4,2.8,8,6,0,0,22,15.6,6.1,0,22,0,0,26,15,6.8767123288,0,26,0,0,9,2,0,12,2,0,16,4,2,21,3,2
11/13/2019 15:25:00.00,9,25.8,3.6,7,01/02/1900 00:00:00.00,0,0,8,20.8,3.6,3,5,0,0,12,17.5,5.6,0,12,0,0,7,14.1428571429,3.6944444444,0,7,0,0,8,1,0,6,2,0,11,1,0,6,0,1
11/13/2019 15:30:00.00,10,17.2,2.6,8,01/02/1900 00:00:00.00,0,0,11,16.8,2.4,3,8,0,0,18,16.2,5.9,0,18,0,0,13,16.8461538462,3.3461538462,0,13,0,0,9,1,0,10,1,0,16,2,0,13,0,0
11/13/2019 15:35:00.00,11,17.3,3.7,7,01/04/1900 00:00:00.00,0,0,13,18.5,4.4,3,10,0,0,10,15.3,4.0,0,10,0,0,10,15.5,4.0681818182,0,10,0,0,10,1,0,10,2,1,8,2,0,9,1,0
11/13/2019 15:40:00.00,5,22.6,1.7,3,01/02/1900 00:00:00.00,0,0,6,19.7,2.4,2,4,0,0,16,16.0,6.4,0,16,0,0,16,14.75,6.7674418605,0,16,0,0,4,1,0,4,2,0,13,3,0,13,2,1
11/13/2019 15:45:00.00,20,21.5,6.4,12,01/08/1900 00:00:00.00,0,0,15,22.7,5.2,7,8,0,0,13,15.9,3.7,0,13,0,0,12,15.9166666667,3.131147541,0,12,0,0,12,7,1,9,5,1,12,2,0,10,2,0
11/13/2019 15:50:00.00,12,20.1,4.4,11,01/01/1900 00:00:00.00,0,0,18,17.6,4.0,6,12,0,0,18,15.3,6.2,1,17,0,0,13,15.9230769231,3.4754098361,0,13,0,0,7,4,1,13,5,0,14,2,2,12,1,0
11/13/2019 15:55:00.00,1,17.0,2.0,0,01/01/1900 00:00:00.00,0,0,10,20.5,4.0,4,6,0,0,9,15.0,4.9,0,9,0,0,10,14.4,5.7666666667,0,10,0,0,0,0,1,9,1,0,7,2,0,8,1,1
11/13/2019 16:00:00.00,11,19.9,2.6,9,01/02/1900 00:00:00.00,0,0,16,21.1,4.1,8,8,0,0,16,16.6,3.9,0,16,0,0,11,16.0909090909,3.962962963,0,11,0,0,10,1,0,14,2,0,14,2,0,9,1,1
11/13/2019 16:05:00.00,7,18.3,2.5,7,12/31/1899 00:00:00.00,0,0,12,18.8,3.9,7,5,0,0,11,15.7,3.4,0,11,0,0,13,17,7.6279069767,0,13,0,0,7,0,0,10,2,0,8,3,0,7,4,2
11/13/2019 16:10:00.00,16,17.1,3.1,13,01/03/1900 00:00:00.00,0,0,21,19.0,4.2,10,11,0,0,18,16.8,2.8,1,17,0,0,17,17.5294117647,7.125,0,17,0,0,16,0,0,17,3,1,15,3,0,8,5,4
11/13/2019 16:15:00.00,14,19.1,3.7,13,01/01/1900 00:00:00.00,0,0,14,22.4,3.5,11,3,0,0,13,14.8,2.0,0,13,0,0,9,15.8888888889,5.98,0,9,0,0,12,2,0,12,2,0,13,0,0,4,2,3
11/13/2019 16:20:00.00,4,15.5,1.7,3,01/01/1900 00:00:00.00,0,0,6,19.0,2.2,2,4,0,0,14,17.2,3.9,0,14,0,0,12,16.5833333333,4.5,0,12,0,0,3,0,1,5,1,0,14,0,0,11,1,0
11/13/2019 16:25:00.00,6,13.5,1.4,3,01/03/1900 00:00:00.00,0,0,10,17.7,3.2,2,8,0,0,14,15.3,3.0,0,14,0,0,19,15.7894736842,7.4285714286,0,19,0,0,5,1,0,8,1,1,13,1,0,12,6,1
11/13/2019 16:30:00.00,4,14.5,1.5,2,01/02/1900 00:00:00.00,0,0,8,17.0,2.9,4,4,0,0,19,15.7,8.1,0,19,0,0,20,17.05,8.1764705882,1,19,0,0,3,1,0,6,2,0,13,5,1,15,3,2
11/13/2019 16:35:00.00,17,23.1,5.3,16,01/01/1900 00:00:00.00,0,0,15,21.7,6.3,10,5,0,0,12,17.0,3.4,1,11,0,0,14,18.2857142857,8.275862069,0,14,0,0,11,6,0,5,8,2,10,1,1,6,5,3
