," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/18/2019 06:40:00.00,5,20.8,10.1,3,01/02/1900 00:00:00.00,0,0,1,8.0,0.3,0,1,0,0,1,9.0,0.3,0,1,0,0,2,8,0.6666666667,0,2,0,0,4,0,1,1,0,0,1,0,0,2,0,0
10/18/2019 06:45:00.00,2,19.0,2.0,1,01/01/1900 00:00:00.00,0,0,2,9.0,0.9,0,2,0,0,3,8.0,22.0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,0,0,0
10/18/2019 06:50:00.00,1,10.0,2.5,1,12/31/1899 00:00:00.00,0,0,2,22.5,5.0,1,1,0,0,1,10.0,1.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
10/18/2019 06:55:00.00,1,40.0,2.3,0,01/01/1900 00:00:00.00,0,0,3,12.3,3.0,1,2,0,0,3,11.0,3.4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0
10/18/2019 07:00:00.00,1,8.0,3.2,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,9.3,4.0,0,3,0,0,1,9,2,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0
10/18/2019 07:05:00.00,1,11.0,0.6,1,12/31/1899 00:00:00.00,0,0,2,9.5,21.6,1,1,0,0,1,9.0,1.4,0,1,0,0,1,4,2,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
10/18/2019 07:10:00.00,3,20.0,3.6,1,01/02/1900 00:00:00.00,0,0,1,41.0,0.4,1,0,0,0,1,24.0,1.3,0,1,0,0,3,8,2.625,0,3,0,0,3,0,0,1,0,0,1,0,0,3,0,0
10/18/2019 07:15:00.00,3,13.0,2.6,2,01/01/1900 00:00:00.00,0,0,2,11.5,1.6,0,2,0,0,4,11.3,3.0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0
10/18/2019 07:20:00.00,4,17.3,2.3,2,01/02/1900 00:00:00.00,0,0,2,15.0,1.1,1,1,0,0,3,10.0,1.8,0,3,0,0,4,10,1.2307692308,0,4,0,0,4,0,0,2,0,0,3,0,0,4,0,0
10/18/2019 07:25:00.00,1,10.0,2.5,1,12/31/1899 00:00:00.00,0,0,2,8.0,4.8,2,0,0,0,1,4.0,8.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0
10/18/2019 07:30:00.00,1,38.0,1.0,0,01/01/1900 00:00:00.00,0,0,2,9.5,1.6,2,0,0,0,4,13.8,4.7,0,4,0,0,3,11.3333333333,1.3,0,3,0,0,1,0,0,2,0,0,4,0,0,3,0,0
10/18/2019 07:35:00.00,4,27.0,1.9,0,01/04/1900 00:00:00.00,0,0,4,17.5,4.2,2,2,0,0,7,10.4,3.3,0,7,0,0,4,17,6.2105263158,0,4,0,0,4,0,0,3,0,1,6,1,0,3,0,1
10/18/2019 07:40:00.00,1,7.0,2.0,1,12/31/1899 00:00:00.00,0,0,4,16.0,2.4,3,1,0,0,4,13.3,6.6,0,4,0,0,1,11,0.7,0,1,0,0,1,0,0,4,0,0,3,1,0,1,0,0
10/18/2019 07:45:00.00,4,20.5,6.2,2,01/02/1900 00:00:00.00,0,0,4,25.3,3.9,3,1,0,0,4,11.0,6.0,0,4,0,0,5,11.2,7.7058823529,0,5,0,0,2,1,1,3,1,0,3,0,1,3,0,2
10/18/2019 07:50:00.00,5,12.8,10.8,5,12/31/1899 00:00:00.00,0,0,4,17.8,9.0,0,4,0,0,4,14.5,15.5,0,4,0,0,6,18.8333333333,7.7368421053,0,6,0,0,3,0,2,1,1,2,0,1,3,5,0,1
10/18/2019 07:55:00.00,1,15.0,1.0,0,01/01/1900 00:00:00.00,0,0,3,19.0,2.1,0,3,0,0,6,16.7,6.6,0,6,0,0,6,20.8333333333,5.5,0,6,0,0,1,0,0,3,0,0,5,1,0,5,1,0
10/18/2019 08:00:00.00,2,25.5,0.6,2,12/31/1899 00:00:00.00,0,0,4,14.5,1.9,4,0,0,0,8,13.3,6.7,0,8,0,0,7,12.8571428571,6.0952380952,0,7,0,0,2,0,0,4,0,0,4,4,0,6,1,0
10/18/2019 08:05:00.00,1,12.0,1.2,0,01/01/1900 00:00:00.00,0,0,5,15.6,6.3,1,4,0,0,10,13.8,5.8,0,10,0,0,6,14.8333333333,4,0,6,0,0,0,1,0,1,3,1,10,0,0,6,0,0
10/18/2019 08:10:00.00,2,14.0,1.7,2,12/31/1899 00:00:00.00,0,0,8,16.8,4.5,3,5,0,0,7,20.0,4.1,0,7,0,0,9,18.4444444444,5.5769230769,0,9,0,0,1,1,0,6,2,0,4,3,0,7,2,0
10/18/2019 08:15:00.00,1,12.0,0.7,1,12/31/1899 00:00:00.00,0,0,5,15.2,3.2,3,2,0,0,12,14.3,7.4,0,12,0,0,12,15.6666666667,5.7,0,12,0,0,1,0,0,3,2,0,8,4,0,12,0,0
10/18/2019 08:20:00.00,3,24.7,3.1,2,01/01/1900 00:00:00.00,0,0,6,14.8,4.5,3,3,0,0,5,16.0,4.5,0,5,0,0,8,18.625,5.0454545455,0,8,0,0,1,2,0,5,1,0,3,2,0,8,0,0
10/18/2019 08:25:00.00,2,18.5,2.2,2,12/31/1899 00:00:00.00,0,0,7,15.1,6.0,3,4,0,0,7,13.1,6.2,0,7,0,0,11,15.1818181818,7.0740740741,0,11,0,0,1,0,1,3,4,0,5,0,2,9,1,1
10/18/2019 08:30:00.00,1,14.0,0.6,1,12/31/1899 00:00:00.00,0,0,6,17.2,6.3,1,5,0,0,11,15.5,8.0,0,11,0,0,10,15.1,9.9642857143,0,10,0,0,1,0,0,3,2,1,7,3,1,5,3,2
10/18/2019 08:35:00.00,6,22.2,2.0,6,12/31/1899 00:00:00.00,0,0,10,18.3,5.6,7,3,0,0,21,17.2,6.4,0,21,0,0,17,16.8235294118,6.8518518519,0,17,0,0,4,2,0,5,3,2,18,2,1,10,6,1
10/18/2019 08:40:00.00,4,15.3,2.6,3,01/01/1900 00:00:00.00,0,0,5,21.2,2.4,3,2,0,0,15,16.2,6.2,0,15,0,0,15,16.4,8.1025641026,0,15,0,0,2,1,1,2,3,0,12,3,0,9,5,1
10/18/2019 08:45:00.00,11,17.5,5.2,8,01/03/1900 00:00:00.00,0,0,13,19.3,5.4,6,7,0,0,14,14.6,4.4,0,14,0,0,15,15.7333333333,6.641509434,0,15,0,0,7,2,2,5,8,0,11,3,0,9,5,1
10/18/2019 08:50:00.00,10,19.5,4.0,7,01/03/1900 00:00:00.00,0,0,14,21.3,6.1,4,10,0,0,16,17.3,4.9,1,15,0,0,13,17.5384615385,8.320754717,0,13,0,0,6,3,1,8,5,1,15,1,0,6,4,3
10/18/2019 08:55:00.00,10,17.6,4.1,8,01/02/1900 00:00:00.00,0,0,16,22.6,5.5,8,8,0,0,14,16.5,3.1,0,14,0,0,18,15.9444444444,7.3103448276,0,18,0,0,7,2,1,9,7,0,14,0,0,11,4,3
10/18/2019 09:00:00.00,7,15.9,4.0,6,01/01/1900 00:00:00.00,0,0,14,20.8,6.7,3,11,0,0,8,15.6,3.3,0,8,0,0,16,16.875,12.0666666667,0,16,0,0,3,2,2,6,8,0,7,0,1,8,3,5
10/18/2019 09:05:00.00,7,27.6,2.6,7,12/31/1899 00:00:00.00,0,0,10,28.9,3.8,8,2,0,0,16,17.4,5.3,1,15,0,0,15,18.1333333333,12.6875,0,15,0,0,4,3,0,7,2,1,14,2,0,3,8,4
10/18/2019 09:10:00.00,11,19.7,4.4,11,12/31/1899 00:00:00.00,0,0,16,22.8,4.9,4,12,0,0,12,15.9,3.1,0,12,0,0,22,17.4090909091,8.5737704918,1,21,0,0,5,5,1,10,6,0,11,1,0,12,8,2
10/18/2019 09:15:00.00,9,17.3,3.9,8,01/01/1900 00:00:00.00,0,0,10,18.4,4.7,7,3,0,0,10,16.9,4.7,0,10,0,0,10,14.9,6.0512820513,0,10,0,0,9,0,0,8,2,0,9,0,1,5,2,3
10/18/2019 09:20:00.00,6,24.3,3.5,4,01/02/1900 00:00:00.00,0,0,9,26.2,6.7,8,1,0,0,6,18.7,2.6,0,6,0,0,6,17.8333333333,4.5925925926,0,6,0,0,5,1,0,5,4,0,5,1,0,4,1,1
10/18/2019 09:25:00.00,12,22.7,6.5,9,01/03/1900 00:00:00.00,0,0,7,16.7,3.1,2,5,0,0,13,14.0,3.5,0,13,0,0,10,12.9,8.2857142857,0,10,0,0,6,4,2,5,2,0,12,1,0,3,4,3
10/18/2019 09:30:00.00,12,15.6,6.1,12,12/31/1899 00:00:00.00,0,0,14,21.8,6.7,6,8,0,0,9,15.3,2.8,1,8,0,0,5,15.4,7.45,0,5,0,0,8,3,1,9,5,0,8,1,0,0,1,4
10/18/2019 09:35:00.00,4,14.8,3.9,4,12/31/1899 00:00:00.00,0,0,10,23.9,8.0,5,5,0,0,3,18.7,7.7,1,2,0,0,5,15,13.2727272727,0,5,0,0,3,1,0,9,0,1,1,0,2,1,1,3
10/18/2019 09:40:00.00,8,22.1,3.2,5,01/03/1900 00:00:00.00,0,0,8,21.4,3.3,3,5,0,0,15,18.1,5.5,0,15,0,0,17,16.7647058824,10.1041666667,0,17,0,0,4,4,0,6,1,1,13,2,0,7,6,4
10/18/2019 09:45:00.00,12,15.9,3.8,10,01/02/1900 00:00:00.00,0,0,15,17.9,5.5,4,11,0,0,11,15.8,4.0,0,11,0,0,10,14.8,6.6458333333,0,10,0,0,11,1,0,11,2,2,9,2,0,1,7,2
10/18/2019 09:50:00.00,7,21.9,2.0,4,01/03/1900 00:00:00.00,0,0,18,22.6,7.0,4,14,0,0,9,16.6,4.1,0,9,0,0,12,16.9166666667,6.5652173913,0,12,0,0,7,0,0,14,4,0,4,5,0,5,6,1
10/18/2019 09:55:00.00,9,21.1,3.8,5,01/04/1900 00:00:00.00,0,0,9,23.2,4.3,1,8,0,0,15,15.5,6.3,1,14,0,0,13,17,10.3260869565,0,13,0,0,6,2,1,7,0,2,10,4,1,3,3,7
10/18/2019 10:00:00.00,13,18.3,4.9,5,01/07/1900 00:00:00.00,1,0,16,22.3,8.4,1,15,0,0,9,15.6,3.6,0,9,0,0,4,14.75,6.0714285714,0,4,0,0,10,2,1,8,7,1,7,2,0,0,1,3
10/18/2019 10:05:00.00,8,21.6,4.2,2,01/06/1900 00:00:00.00,0,0,8,25.8,5.3,2,6,0,0,7,13.4,4.5,0,7,0,0,8,15.875,7.4838709677,0,8,0,0,6,2,0,6,2,0,6,0,1,2,3,3
10/18/2019 10:10:00.00,8,15.8,5.4,6,01/02/1900 00:00:00.00,0,0,10,21.9,7.3,2,8,0,0,7,14.3,4.0,0,7,0,0,6,15.5,7.064516129,0,6,0,0,6,1,1,6,3,1,6,1,0,0,3,3
10/18/2019 10:15:00.00,7,30.1,2.3,2,01/05/1900 00:00:00.00,0,0,8,31.4,4.1,8,0,0,0,11,19.0,4.3,0,11,0,0,10,17.8,11.9166666667,0,10,0,0,6,1,0,8,0,0,11,0,0,3,3,4
10/18/2019 10:20:00.00,6,23.7,3.7,3,01/03/1900 00:00:00.00,0,0,8,22.4,6.8,2,6,0,0,4,12.8,3.3,0,4,0,0,6,12.6666666667,11.625,0,6,0,0,4,2,0,6,2,0,2,2,0,1,1,4
10/18/2019 10:25:00.00,9,14.1,6.1,3,01/06/1900 00:00:00.00,0,0,10,17.2,3.9,2,8,0,0,13,17.1,6.5,0,13,0,0,10,17.3,7.7857142857,0,10,0,0,5,2,2,9,1,0,9,3,1,2,6,2
10/18/2019 10:30:00.00,7,16.1,3.3,5,01/02/1900 00:00:00.00,0,0,10,25.6,5.7,2,8,0,0,8,16.0,3.9,0,8,0,0,9,17,7.0882352941,0,9,0,0,7,0,0,7,3,0,7,1,0,5,2,2
10/18/2019 10:35:00.00,12,17.1,9.5,4,01/08/1900 00:00:00.00,0,0,11,18.9,5.6,1,10,0,0,8,15.1,6.2,0,8,0,0,8,15,5.4102564103,0,8,0,0,8,1,3,7,3,1,3,2,3,5,1,2
10/18/2019 10:40:00.00,10,19.9,8.4,4,01/06/1900 00:00:00.00,0,0,10,19.2,9.8,2,8,0,0,4,14.8,4.9,0,4,0,0,5,12.8,3.724137931,0,5,0,0,6,3,1,5,3,2,3,0,1,3,2,0
10/18/2019 10:45:00.00,7,20.7,5.3,3,01/04/1900 00:00:00.00,0,0,8,16.4,7.3,2,6,0,0,5,11.6,3.4,0,5,0,0,3,12,2.3043478261,0,3,0,0,6,1,0,4,4,0,5,0,0,3,0,0
10/18/2019 10:50:00.00,7,18.6,5.5,5,01/02/1900 00:00:00.00,0,0,9,23.0,6.6,3,6,0,0,6,13.7,4.0,0,6,0,0,3,16.6666666667,2.24,0,3,0,0,4,3,0,5,4,0,6,0,0,2,1,0
10/18/2019 10:55:00.00,9,17.1,5.5,2,01/07/1900 00:00:00.00,0,0,11,16.2,7.3,3,8,0,0,4,12.3,1.8,0,4,0,0,6,14.6666666667,5.8666666667,0,6,0,0,7,1,1,7,4,0,4,0,0,4,1,1
10/18/2019 11:00:00.00,7,15.3,5.2,4,01/03/1900 00:00:00.00,0,0,10,18.6,5.4,0,10,0,0,8,16.0,3.8,0,8,0,0,7,18,3.875,0,7,0,0,6,0,1,10,0,0,8,0,0,6,1,0
10/18/2019 11:05:00.00,8,21.3,7.3,5,01/03/1900 00:00:00.00,0,0,4,12.5,2.5,0,4,0,0,8,15.3,4.5,0,8,0,0,8,15.25,6.3928571429,0,8,0,0,4,3,1,4,0,0,6,2,0,5,2,1
10/18/2019 11:10:00.00,11,21.5,6.3,7,01/04/1900 00:00:00.00,0,0,14,24.4,5.8,5,9,0,0,12,15.9,4.2,0,12,0,0,6,16.5,2.4418604651,0,6,0,0,7,3,1,12,2,0,11,1,0,3,3,0
10/18/2019 11:15:00.00,3,22.7,1.7,0,01/03/1900 00:00:00.00,0,0,3,20.0,3.0,1,2,0,0,13,16.5,6.9,0,13,0,0,10,12.1,5,0,10,0,0,3,0,0,1,2,0,12,1,0,10,0,0
10/18/2019 11:20:00.00,7,15.4,4.8,6,01/01/1900 00:00:00.00,0,0,10,19.8,5.9,4,6,0,0,6,13.7,3.4,0,6,0,0,7,16.4285714286,4.7666666667,0,7,0,0,4,3,0,7,3,0,5,1,0,5,2,0
10/18/2019 11:25:00.00,4,24.5,2.9,1,01/03/1900 00:00:00.00,0,0,8,18.4,5.5,0,8,0,0,7,14.3,3.0,0,7,0,0,7,16.4285714286,4.5,0,7,0,0,2,2,0,7,1,0,7,0,0,6,1,0
10/18/2019 11:30:00.00,12,16.3,7.0,7,01/05/1900 00:00:00.00,0,0,7,15.3,3.5,1,6,0,0,8,13.8,3.8,0,8,0,0,6,13.5,2.9696969697,0,6,0,0,8,3,1,6,1,0,8,0,0,5,1,0
10/18/2019 11:35:00.00,5,16.6,5.3,3,01/02/1900 00:00:00.00,0,0,11,16.7,8.6,3,8,0,0,4,15.5,1.9,0,4,0,0,7,15.4285714286,4.5925925926,0,7,0,0,4,0,1,7,3,1,4,0,0,5,2,0
10/18/2019 11:40:00.00,9,15.6,5.3,6,01/03/1900 00:00:00.00,0,0,4,24.3,2.9,1,3,0,0,9,14.0,4.4,1,8,0,0,6,14.8333333333,6.0714285714,0,6,0,0,7,2,0,2,2,0,9,0,0,4,1,1
10/18/2019 11:45:00.00,12,18.3,4.4,11,01/01/1900 00:00:00.00,0,0,15,19.0,8.9,3,12,0,0,7,15.6,2.9,1,6,0,0,5,16.6,3.4615384615,0,5,0,0,10,2,0,10,4,1,6,0,1,3,1,1
10/18/2019 11:50:00.00,7,18.9,2.3,5,01/02/1900 00:00:00.00,0,0,17,20.6,7.3,7,10,0,0,10,15.9,2.9,0,10,0,0,14,14.6428571429,4.9375,0,14,0,0,5,2,0,10,6,1,10,0,0,14,0,0
10/18/2019 11:55:00.00,10,19.4,4.1,7,01/03/1900 00:00:00.00,0,0,10,19.3,5.2,2,8,0,0,6,13.0,2.6,0,6,0,0,10,15,5.7777777778,0,10,0,0,9,1,0,7,3,0,5,0,1,8,1,1
10/18/2019 12:00:00.00,16,18.1,5.2,12,01/04/1900 00:00:00.00,0,0,20,20.2,6.9,5,15,0,0,10,13.0,2.3,0,10,0,0,9,14.2222222222,3.3272727273,0,9,0,0,13,3,0,15,5,0,10,0,0,6,3,0
10/18/2019 12:05:00.00,19,19.1,5.0,13,01/06/1900 00:00:00.00,0,0,19,21.8,6.0,9,10,0,0,16,15.3,3.6,0,16,0,0,13,16.6923076923,4.3134328358,0,13,0,0,14,4,1,12,6,1,12,4,0,9,2,2
10/18/2019 12:10:00.00,28,24.4,6.1,21,01/07/1900 00:00:00.00,0,0,34,22.1,6.7,9,25,0,0,18,15.5,3.1,0,18,0,0,16,14.3125,3.4583333333,0,16,0,0,16,10,2,24,10,0,15,3,0,13,2,1
10/18/2019 12:15:00.00,28,21.8,4.9,21,01/07/1900 00:00:00.00,0,0,40,22.9,7.0,14,26,0,0,17,17.2,2.9,0,17,0,0,17,17.8235294118,3.3333333333,0,17,0,0,21,5,2,25,15,0,15,1,1,12,5,0
10/18/2019 12:20:00.00,29,23.6,6.4,23,01/06/1900 00:00:00.00,0,0,28,25.7,7.2,12,16,0,0,12,15.3,2.4,0,12,0,0,8,17.5,2.5256410256,0,8,0,0,19,9,1,18,9,1,12,1,0,4,3,1
10/18/2019 12:25:00.00,25,20.4,4.8,20,01/05/1900 00:00:00.00,0,0,29,22.2,5.7,8,21,0,0,20,18.2,3.2,0,20,0,0,19,16.0526315789,4.0860215054,0,19,0,0,18,7,0,21,8,0,18,2,0,14,4,1
10/18/2019 12:30:00.00,18,18.0,4.2,14,01/03/1900 00:00:00.00,1,0,21,20.6,5.5,11,10,0,0,19,16.4,5.8,0,19,0,0,20,16.65,5.3461538462,0,20,0,0,15,2,1,12,8,1,13,3,3,15,3,2
10/18/2019 12:35:00.00,14,23.1,3.2,10,01/04/1900 00:00:00.00,0,0,22,24.5,5.3,13,9,0,0,20,16.8,4.8,1,19,0,0,16,17.1875,3.6111111111,0,16,0,0,8,6,0,16,6,0,16,3,1,16,0,0
10/18/2019 12:40:00.00,21,17.0,8.0,15,01/04/1900 00:00:00.00,2,0,23,20.0,7.0,6,17,0,0,8,14.8,2.5,0,8,0,0,10,16,3.4677419355,0,10,0,0,13,7,1,14,9,0,6,2,0,7,2,1
10/18/2019 12:45:00.00,25,19.7,5.3,18,01/07/1900 00:00:00.00,0,0,30,22.6,6.0,15,15,0,0,19,17.5,3.5,1,18,0,0,19,17,3.8817204301,0,19,0,0,17,7,1,22,7,1,17,1,1,13,6,0
10/18/2019 12:50:00.00,10,18.5,2.3,6,01/04/1900 00:00:00.00,0,0,11,18.8,3.5,2,9,0,0,17,13.8,3.7,1,16,0,0,14,16.3571428571,4.8076923077,0,14,0,0,10,0,0,8,3,0,14,3,0,12,1,1
10/18/2019 12:55:00.00,13,19.8,4.5,10,01/03/1900 00:00:00.00,0,0,14,19.1,4.0,3,11,0,0,21,15.4,4.7,0,21,0,0,16,15.125,3.875,0,16,0,0,9,3,1,12,1,1,20,1,0,14,2,0
10/18/2019 13:00:00.00,19,20.9,6.2,15,01/04/1900 00:00:00.00,0,0,22,22.3,7.3,8,14,0,0,8,19.3,2.9,0,8,0,0,6,16.5,2.8727272727,0,6,0,0,16,2,1,19,3,0,6,1,1,5,0,1
10/18/2019 13:05:00.00,16,17.1,3.7,14,01/02/1900 00:00:00.00,0,0,17,18.6,4.6,3,14,0,0,19,15.1,4.0,0,19,0,0,18,14.1666666667,3.8285714286,0,18,0,0,12,4,0,12,4,1,17,2,0,17,1,0
10/18/2019 13:10:00.00,16,20.9,3.9,10,01/06/1900 00:00:00.00,0,0,17,20.8,4.3,9,8,0,0,18,16.3,3.8,0,18,0,0,16,15.9375,3.9552238806,0,16,0,0,12,4,0,13,4,0,18,0,0,15,1,0
10/18/2019 13:15:00.00,12,17.4,2.9,8,01/04/1900 00:00:00.00,0,0,12,20.3,3.3,2,10,0,0,16,17.9,5.1,0,16,0,0,18,17.8888888889,6.3448275862,0,18,0,0,11,1,0,10,2,0,14,2,0,12,6,0
10/18/2019 13:20:00.00,13,18.3,2.7,10,01/03/1900 00:00:00.00,0,0,13,19.8,2.7,3,10,0,0,24,17.1,4.7,0,24,0,0,24,16.875,5.8513513514,0,24,0,0,10,3,0,11,2,0,22,2,0,20,4,0
10/18/2019 13:25:00.00,6,16.5,1.6,5,01/01/1900 00:00:00.00,0,0,7,16.4,3.2,4,3,0,0,13,15.9,4.9,0,13,0,0,13,15.3076923077,5.3076923077,0,13,0,0,6,0,0,5,2,0,12,1,0,10,2,1
10/18/2019 13:30:00.00,17,20.8,4.4,15,01/02/1900 00:00:00.00,0,0,10,20.8,2.7,5,5,0,0,19,15.7,3.6,0,19,0,0,16,16.1875,5.064516129,0,16,0,0,13,4,0,8,2,0,19,0,0,12,3,1
10/18/2019 13:35:00.00,12,20.6,5.0,10,01/02/1900 00:00:00.00,0,0,19,19.6,5.9,6,13,0,0,6,13.8,2.5,0,6,0,0,7,12.7142857143,2.6590909091,0,7,0,0,7,4,1,16,3,0,5,0,1,6,1,0
10/18/2019 13:40:00.00,11,23.3,3.2,8,01/03/1900 00:00:00.00,0,0,14,22.8,4.0,7,7,0,0,17,15.9,4.6,0,17,0,0,15,15.1333333333,4.649122807,0,15,0,0,9,2,0,12,1,1,14,3,0,13,2,0
10/18/2019 13:45:00.00,16,20.1,3.2,11,01/05/1900 00:00:00.00,0,0,15,22.5,3.7,5,10,0,0,21,17.5,4.6,0,21,0,0,18,17.4444444444,5.0142857143,0,18,0,0,10,6,0,12,3,0,19,2,0,14,3,1
10/18/2019 13:50:00.00,25,17.6,5.0,20,01/05/1900 00:00:00.00,0,0,21,20.8,5.0,4,17,0,0,16,16.9,3.2,0,16,0,0,13,16.3846153846,2.76,0,13,0,0,19,6,0,16,5,0,15,1,0,11,2,0
10/18/2019 13:55:00.00,10,21.9,3.2,5,01/05/1900 00:00:00.00,0,0,10,22.2,3.3,1,9,0,0,14,17.0,5.6,0,14,0,0,15,16.2,6.4081632653,0,15,0,0,7,3,0,9,1,0,10,3,1,10,2,3
10/18/2019 14:00:00.00,20,20.1,4.9,16,01/04/1900 00:00:00.00,0,0,22,21.6,5.4,10,12,0,0,10,13.9,3.1,0,10,0,0,10,15.1,3.2096774194,0,10,0,0,17,3,0,19,3,0,8,1,1,8,1,1
10/18/2019 14:05:00.00,12,18.0,3.0,10,01/02/1900 00:00:00.00,0,0,14,22.9,6.0,3,11,0,0,17,15.6,5.3,0,17,0,0,18,16.1111111111,6,0,18,0,0,11,1,0,7,4,3,13,3,1,11,6,1
10/18/2019 14:10:00.00,10,17.5,5.6,7,01/03/1900 00:00:00.00,0,0,10,18.8,3.2,4,6,0,0,11,13.1,4.7,1,10,0,0,12,15.25,5.3023255814,0,12,0,0,6,3,1,8,1,1,8,2,1,10,1,1
10/18/2019 14:15:00.00,17,19.1,5.5,16,01/01/1900 00:00:00.00,0,0,20,21.4,6.6,10,10,0,0,11,15.1,2.9,0,11,0,0,7,13.7142857143,2.0363636364,0,7,0,0,11,6,0,16,2,2,11,0,0,5,2,0
10/18/2019 14:20:00.00,11,18.3,3.0,8,01/03/1900 00:00:00.00,0,0,11,16.0,3.9,4,7,0,0,14,15.9,3.8,0,14,0,0,17,16.8235294118,5.4716981132,0,17,0,0,11,0,0,7,3,1,14,0,0,16,1,0
10/18/2019 14:25:00.00,8,15.3,4.0,8,12/31/1899 00:00:00.00,0,0,11,18.7,4.5,6,5,0,0,10,15.3,4.2,0,10,0,0,6,13.6666666667,2.7142857143,0,6,0,0,7,0,1,9,2,0,9,1,0,6,0,0
10/18/2019 14:30:00.00,8,20.0,3.8,4,01/04/1900 00:00:00.00,0,0,4,24.5,1.9,1,3,0,0,12,13.8,7.8,0,12,0,0,9,14.4444444444,5.0303030303,0,9,0,0,6,2,0,2,2,0,10,1,1,7,2,0
10/18/2019 14:35:00.00,24,20.1,5.6,18,01/06/1900 00:00:00.00,0,0,23,21.6,7.8,7,16,0,0,11,15.8,2.4,1,10,0,0,15,15.4666666667,2.904109589,0,15,0,0,18,4,2,14,4,5,8,3,0,13,1,1
10/18/2019 14:40:00.00,11,15.5,4.4,7,01/04/1900 00:00:00.00,0,0,9,17.0,2.7,3,6,0,0,11,15.3,4.9,0,11,0,0,12,16.5,5.1627906977,0,12,0,0,8,1,2,8,1,0,8,2,1,9,2,1
10/18/2019 14:45:00.00,15,18.0,3.1,11,01/04/1900 00:00:00.00,0,0,24,17.4,4.1,12,12,0,0,17,14.4,3.8,0,17,0,0,22,15.6363636364,5.3717948718,0,22,0,0,12,3,0,21,3,0,14,2,1,20,1,1
10/18/2019 14:50:00.00,8,23.6,3.3,6,01/02/1900 00:00:00.00,0,0,7,22.9,4.5,4,3,0,0,9,16.8,3.8,0,9,0,0,5,14.6,3.275862069,0,5,0,0,7,1,0,5,2,0,9,0,0,4,0,1
10/18/2019 14:55:00.00,7,17.6,2.5,7,12/31/1899 00:00:00.00,0,0,13,17.5,4.2,8,5,0,0,15,15.9,6.4,0,15,0,0,14,15.5,4.5714285714,0,14,0,0,5,2,0,10,3,0,13,0,2,14,0,0
10/18/2019 15:00:00.00,11,15.6,3.3,7,01/04/1900 00:00:00.00,0,0,13,19.2,4.7,4,9,0,0,13,17.8,3.7,0,13,0,0,8,15.375,2.0888888889,0,8,0,0,10,1,0,10,3,0,13,0,0,8,0,0
10/18/2019 15:05:00.00,9,15.4,2.9,7,01/02/1900 00:00:00.00,0,0,11,18.3,4.2,2,9,0,0,15,15.2,7.1,0,15,0,0,15,15.8666666667,5.28,0,15,0,0,9,0,0,8,3,0,11,2,2,11,4,0
10/18/2019 15:10:00.00,9,15.3,3.1,4,01/05/1900 00:00:00.00,0,0,17,17.5,6.4,7,10,0,0,10,16.3,3.8,0,10,0,0,14,16.6428571429,4.38,0,14,0,0,6,2,1,15,1,1,7,3,0,11,2,1
10/18/2019 15:15:00.00,10,16.9,4.5,9,01/01/1900 00:00:00.00,0,0,16,19.3,5.6,7,9,0,0,10,14.9,3.6,1,9,0,0,7,15.4285714286,2.3488372093,0,7,0,0,8,1,1,14,2,0,10,0,0,6,1,0
10/18/2019 15:20:00.00,5,12.8,3.5,4,01/01/1900 00:00:00.00,0,0,12,18.9,5.4,4,8,0,0,13,16.6,5.5,0,13,0,0,14,16.1428571429,7.9318181818,0,14,0,0,4,0,1,8,4,0,11,2,0,11,1,2
10/18/2019 15:25:00.00,7,24.4,2.6,6,01/01/1900 00:00:00.00,0,0,7,16.1,2.9,4,3,0,0,14,16.1,7.1,0,14,0,0,8,15.875,2.8055555556,0,8,0,0,7,0,0,7,0,0,13,0,1,8,0,0
10/18/2019 15:30:00.00,15,18.7,3.6,12,01/03/1900 00:00:00.00,0,0,19,21.1,4.6,10,9,0,0,16,14.2,3.6,0,16,0,0,17,16.2941176471,4.3134328358,0,17,0,0,14,1,0,15,4,0,16,0,0,15,2,0
10/18/2019 15:35:00.00,10,18.5,2.5,7,01/03/1900 00:00:00.00,0,0,14,21.0,4.2,8,6,0,0,19,16.7,5.3,0,19,0,0,18,16.7222222222,4.9344262295,0,18,0,0,8,2,0,12,1,1,15,3,1,16,2,0
10/18/2019 15:40:00.00,20,22.8,5.9,16,01/04/1900 00:00:00.00,0,0,19,21.3,5.2,2,17,0,0,10,15.2,2.5,0,10,0,0,10,16,2.2033898305,0,10,0,0,16,4,0,18,1,0,10,0,0,10,0,0
