," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/10/2019 00:00:00.00,1,8.0,1.0,1,12/31/1899 00:00:00.00,0,0,1,36.0,1.9,1,0,0,0,4,10.3,5.7,0,4,0,0,1,24,1.8571428571,0,1,0,0,1,0,0,1,0,0,3,1,0,1,0,0
10/10/2019 00:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,14.0,23.0,0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
10/10/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,14.0,3.3,1,1,0,0,2,7.0,8.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
10/10/2019 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,2.0,0,2,0,0,1,7,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/10/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,5.0,2,0,0,0,2,12.0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/10/2019 00:25:00.00,1,9.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,1.8,0,1,0,0,3,7.0,9.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
10/10/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 00:40:00.00,1,8.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,7.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 00:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,6.5,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/10/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 01:00:00.00,2,7.5,9.0,0,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/10/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 01:20:00.00,2,18.0,7.7,0,01/02/1900 00:00:00.00,0,0,1,8.0,1.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 01:25:00.00,2,7.0,11.5,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,6.5,0,1,0,0,1,5,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/10/2019 01:35:00.00,1,9.0,2.3,1,12/31/1899 00:00:00.00,0,0,1,11.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,2.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 01:50:00.00,1,7.0,1.0,1,12/31/1899 00:00:00.00,0,0,1,8.0,1.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,5.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 01:55:00.00,1,36.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,11.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
10/10/2019 02:00:00.00,2,7.5,5.8,0,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.8,0,1,0,0,1,6,1.75,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0
10/10/2019 02:05:00.00,1,5.0,16.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.0,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
10/10/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 02:25:00.00,2,4.5,4.3,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 02:30:00.00,1,10.0,1.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,1.0,0,1,0,0,1,8,3.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
10/10/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,36.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10/10/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,13.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 03:00:00.00,1,7.0,3.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,3.5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
10/10/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 03:30:00.00,1,5.0,6.5,1,12/31/1899 00:00:00.00,0,0,1,10.0,5.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,2.5,0,1,0,0,2,7.5,5.8,0,2,0,0,1,16,2.5,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
10/10/2019 03:50:00.00,1,7.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,5.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,2.3,0,1,0,0,1,9.0,2.3,0,1,0,0,1,6,6.6666666667,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
10/10/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,7.7,6.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10/10/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:35:00.00,2,11.0,10.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:40:00.00,1,20.0,6.5,1,12/31/1899 00:00:00.00,0,0,1,10.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 04:55:00.00,1,9.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,5,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,5.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 05:20:00.00,1,11.0,6.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,48.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,3,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/10/2019 05:30:00.00,1,6.0,1.0,0,12/31/1899 00:00:00.00,1,0,2,28.0,4.3,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
10/10/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,15.3,1,1,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
10/10/2019 05:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 05:45:00.00,1,4.0,3.0,0,12/31/1899 00:00:00.00,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 05:50:00.00,2,12.5,7.7,1,01/01/1900 00:00:00.00,0,0,1,12.0,1.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
10/10/2019 05:55:00.00,1,10.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 06:00:00.00,6,9.8,16.7,2,01/04/1900 00:00:00.00,0,0,2,9.5,1.1,0,2,0,0,0,0.0,0.0,0,0,0,0,1,6,6.5555555556,0,1,0,0,4,1,1,2,0,0,0,0,0,0,0,1
10/10/2019 06:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,6.7,1,1,0,0,1,7.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/10/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.8,0,1,0,0,3,8.7,27.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
10/10/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,2.0,0,2,0,0,1,8,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/10/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2019 06:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,4.3,0,2,0,0,0,0.0,0.0,0,0,0,0,1,9,7.6666666667,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
10/10/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,19.0,3.3,1,1,0,0,1,10.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/10/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/10/2019 06:40:00.00,3,9.7,5.0,2,01/01/1900 00:00:00.00,0,0,2,7.5,1.7,1,1,0,0,0,0.0,0.0,0,0,0,0,1,8,2.6666666667,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0
10/10/2019 06:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.5,3.2,1,1,0,0,3,7.3,6.0,0,3,0,0,1,20,2.1666666667,0,1,0,0,0,0,0,2,0,0,2,1,0,1,0,0
10/10/2019 06:50:00.00,2,10.0,1.4,1,01/01/1900 00:00:00.00,0,0,3,27.7,2.4,1,2,0,0,2,8.5,2.0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0
10/10/2019 06:55:00.00,1,8.0,6.6,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,10.0,7.4,0,3,0,0,1,9,1.4,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0
10/10/2019 07:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,0.6,0,1,0,0,4,11.5,4.8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
10/10/2019 07:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.8,1,0,0,0,3,9.3,1.9,0,3,0,0,5,15,5.1111111111,0,5,0,0,0,0,0,1,0,0,3,0,0,5,0,0
10/10/2019 07:10:00.00,1,34.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,42.0,1.4,1,0,0,0,3,7.7,4.7,0,3,0,0,2,8,2.8571428571,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0
10/10/2019 07:15:00.00,1,11.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,10.0,1.0,1,0,0,0,4,16.3,6.3,0,4,0,0,1,9,1,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0
10/10/2019 07:20:00.00,7,14.7,3.8,5,01/02/1900 00:00:00.00,0,0,1,16.0,0.2,1,0,0,0,5,10.2,1.9,0,5,0,0,3,15.6666666667,1.1875,0,3,0,0,7,0,0,1,0,0,5,0,0,3,0,0
10/10/2019 07:25:00.00,1,7.0,0.5,0,01/01/1900 00:00:00.00,0,0,1,10.0,0.5,0,1,0,0,3,9.3,2.2,0,3,0,0,1,10,1.1666666667,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0
10/10/2019 07:30:00.00,1,8.0,1.2,0,01/01/1900 00:00:00.00,0,0,2,8.5,1.0,1,1,0,0,2,14.5,11.0,0,2,0,0,1,6,1.6666666667,0,1,0,0,1,0,0,2,0,0,1,0,1,1,0,0
10/10/2019 07:35:00.00,3,27.7,2.5,0,01/03/1900 00:00:00.00,0,0,3,19.3,1.8,1,2,0,0,4,12.8,2.4,0,4,0,0,1,12,0.2727272727,0,1,0,0,3,0,0,3,0,0,4,0,0,1,0,0
10/10/2019 07:40:00.00,1,5.0,1.4,0,01/01/1900 00:00:00.00,0,0,3,10.7,2.6,1,2,0,0,7,11.1,9.6,1,6,0,0,3,11.6666666667,3.7857142857,0,3,0,0,1,0,0,2,1,0,3,4,0,2,1,0
10/10/2019 07:45:00.00,3,34.7,8.3,2,01/01/1900 00:00:00.00,0,0,4,17.0,5.4,3,1,0,0,4,15.8,5.3,0,4,0,0,4,16,8.4666666667,0,4,0,0,1,1,1,3,0,1,2,2,0,2,0,2
10/10/2019 07:50:00.00,2,10.0,2.8,1,01/01/1900 00:00:00.00,0,0,5,21.6,6.8,3,2,0,0,4,14.0,6.3,0,4,0,0,4,14.75,6.5333333333,0,4,0,0,1,1,0,3,2,0,1,2,1,3,0,1
10/10/2019 07:55:00.00,4,15.5,2.4,3,01/01/1900 00:00:00.00,0,0,5,19.8,5.1,3,2,0,0,8,13.6,6.9,0,8,0,0,3,17,2.8,0,3,0,0,4,0,0,3,2,0,8,0,0,3,0,0
10/10/2019 08:00:00.00,1,8.0,0.4,1,12/31/1899 00:00:00.00,0,0,3,12.7,3.3,1,2,0,0,7,14.0,8.6,0,7,0,0,6,12.5,5.7647058824,0,6,0,0,1,0,0,3,0,0,4,3,0,6,0,0
10/10/2019 08:05:00.00,2,14.5,2.2,1,01/01/1900 00:00:00.00,0,0,5,15.4,2.7,0,5,0,0,10,15.4,8.8,0,10,0,0,5,18.6,2.8181818182,1,4,0,0,1,1,0,5,0,0,7,3,0,4,1,0
10/10/2019 08:10:00.00,1,38.0,1.4,0,01/01/1900 00:00:00.00,0,0,1,39.0,1.4,1,0,0,0,7,12.1,8.7,0,7,0,0,5,10.2,5.7857142857,0,5,0,0,1,0,0,1,0,0,5,2,0,4,1,0
10/10/2019 08:15:00.00,6,13.3,3.7,1,01/05/1900 00:00:00.00,0,0,9,17.9,7.3,3,6,0,0,5,11.2,2.5,0,5,0,0,6,13.6666666667,3.6538461538,0,6,0,0,4,2,0,5,3,1,4,1,0,6,0,0
10/10/2019 08:20:00.00,3,15.3,2.8,2,01/01/1900 00:00:00.00,0,0,9,16.0,7.9,3,6,0,0,12,16.4,5.7,1,11,0,0,9,15.1111111111,4.3939393939,0,9,0,0,1,0,2,4,3,2,9,3,0,9,0,0
10/10/2019 08:25:00.00,9,17.1,6.2,7,01/02/1900 00:00:00.00,0,0,9,19.2,5.1,4,5,0,0,12,15.5,4.4,1,11,0,0,9,13.8888888889,3.7435897436,0,9,0,0,3,5,1,4,4,1,9,3,0,8,1,0
10/10/2019 08:30:00.00,6,17.3,5.4,3,01/03/1900 00:00:00.00,0,0,7,17.7,5.5,1,6,0,0,5,13.4,3.8,0,5,0,0,7,13.5714285714,3.52,1,6,0,0,2,4,0,4,2,1,3,1,1,7,0,0
10/10/2019 08:35:00.00,11,17.0,5.0,8,01/03/1900 00:00:00.00,0,0,12,22.3,3.7,4,8,0,0,15,17.6,5.1,0,15,0,0,12,16.6666666667,5.12,0,12,0,0,6,4,1,9,3,0,14,1,0,6,6,0
10/10/2019 08:40:00.00,3,11.7,0.8,2,01/01/1900 00:00:00.00,0,0,12,21.4,4.0,6,6,0,0,25,16.8,7.1,0,25,0,0,28,16.8571428571,7.1323529412,0,28,0,0,2,1,0,8,3,1,18,6,1,21,7,0
10/10/2019 08:45:00.00,10,16.0,5.8,5,01/05/1900 00:00:00.00,0,0,16,24.9,4.9,7,9,0,0,13,15.8,4.2,0,13,0,0,12,17,4.6470588235,0,12,0,0,6,2,2,12,4,0,11,2,0,8,3,1
10/10/2019 08:50:00.00,9,20.1,4.2,9,12/31/1899 00:00:00.00,0,0,19,23.5,6.4,7,12,0,0,12,16.7,4.5,0,12,0,0,14,17.7142857143,5.962962963,0,14,0,0,6,2,1,13,6,0,10,1,1,9,4,1
10/10/2019 08:55:00.00,7,18.9,4.3,4,01/02/1900 00:00:00.00,1,0,12,25.5,6.0,6,6,0,0,13,18.2,4.3,0,13,0,0,15,16.4,5.7446808511,0,15,0,0,4,2,1,6,4,2,11,2,0,12,2,1
10/10/2019 09:00:00.00,9,23.0,2.3,7,01/02/1900 00:00:00.00,0,0,25,24.3,5.6,12,13,0,0,24,17.7,5.3,0,24,0,0,23,17.5217391304,6.5308641975,0,23,0,0,5,4,0,16,9,0,20,2,2,14,7,2
10/10/2019 09:05:00.00,12,25.0,8.2,10,01/02/1900 00:00:00.00,0,0,22,28.7,8.5,14,8,0,0,9,16.4,3.5,0,9,0,0,12,19,7.1272727273,0,12,0,0,4,3,5,12,9,1,5,4,0,5,4,3
10/10/2019 09:10:00.00,11,22.5,3.8,10,01/01/1900 00:00:00.00,0,0,30,25.4,8.2,14,16,0,0,25,18.4,4.4,1,24,0,0,25,18.12,5.8461538462,0,25,0,0,3,5,3,13,14,3,20,5,0,12,12,1
10/10/2019 09:15:00.00,24,19.8,6.6,18,01/06/1900 00:00:00.00,0,0,23,20.7,6.1,7,16,0,0,13,16.7,3.3,0,13,0,0,11,17.4545454545,4.4084507042,0,11,0,0,14,9,1,18,4,1,12,0,1,3,6,2
10/10/2019 09:20:00.00,17,20.2,7.1,11,01/06/1900 00:00:00.00,0,0,15,21.9,5.6,5,10,0,0,10,15.4,2.6,0,10,0,0,13,16.6923076923,4.2363636364,0,13,0,0,10,5,2,10,5,0,8,2,0,10,3,0
