," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/23/2019 09:05:00.00,15,22.7,4.2,12,3,0,0,17,25.8,4.9,7,10,0,0,17,17.2,4.1,0,17,0,0,20,18.1,11.4927536232,1,19,0,0,10,4,1,10,6,1,12,5,0,7,6,7
10/23/2019 09:10:00.00,11,22.0,5.6,9,2,0,0,16,20.3,4.5,7,9,0,0,15,18.9,4.5,0,15,0,0,19,19.1052631579,9.3114754098,0,19,0,0,7,2,2,13,3,0,12,2,1,12,3,4
10/23/2019 09:15:00.00,12,26.3,2.9,10,2,0,0,13,22.2,4.4,9,4,0,0,21,18.0,5.3,0,21,0,0,15,17.3333333333,5.6557377049,0,15,0,0,12,0,0,9,3,1,17,3,1,7,7,1
10/23/2019 09:20:00.00,9,17.6,3.8,5,4,0,0,13,21.2,5.5,6,7,0,0,12,16.3,3.8,0,12,0,0,11,15,3.4222222222,0,11,0,0,6,3,0,7,6,0,12,0,0,10,1,0
10/23/2019 09:25:00.00,12,23.4,4.9,11,1,0,0,15,22.0,5.5,8,7,0,0,9,15.8,3.2,0,9,0,0,10,17.4,5.1086956522,0,10,0,0,7,5,0,10,5,0,8,1,0,3,6,1
10/23/2019 09:30:00.00,6,19.2,3.5,5,1,0,0,9,27.9,4.8,7,2,0,0,8,17.1,3.0,1,7,0,0,9,16.2222222222,6.75,0,9,0,0,5,1,0,8,0,1,8,0,0,4,4,1
10/23/2019 09:35:00.00,14,19.9,4.2,11,2,1,0,12,19.6,3.4,5,7,0,0,13,17.3,2.6,0,13,0,0,17,18.9411764706,10.1428571429,0,17,0,0,12,1,1,11,1,0,12,1,0,5,8,4
10/23/2019 09:40:00.00,15,17.2,5.5,10,5,0,0,13,20.3,3.3,6,7,0,0,18,18.6,3.5,0,18,0,0,13,21.6923076923,10.0338983051,0,13,0,0,11,2,2,13,0,0,17,1,0,1,7,5
10/23/2019 09:45:00.00,15,28.5,5.6,9,6,0,0,12,20.8,3.3,2,10,0,0,12,17.7,4.3,0,12,0,0,11,17.6363636364,7.22,1,10,0,0,9,6,0,10,2,0,9,3,0,4,4,3
10/23/2019 09:50:00.00,15,21.0,6.9,9,6,0,0,17,26.4,4.9,5,12,0,0,16,17.9,6.8,0,16,0,0,13,17.4615384615,10.9180327869,0,13,0,0,8,5,2,14,1,2,7,7,2,1,5,7
10/23/2019 09:55:00.00,4,16.3,3.2,4,0,0,0,13,27.8,5.2,4,9,0,0,12,18.3,10.3,0,12,0,0,14,18.1428571429,10.3023255814,0,14,0,0,2,0,2,9,4,0,3,6,3,7,4,3
10/23/2019 10:00:00.00,13,22.3,3.6,6,7,0,0,18,24.8,5.9,6,12,0,0,14,19.0,5.4,0,14,0,0,12,18.6666666667,9,0,12,0,0,9,3,1,13,5,0,10,2,2,3,5,4
10/23/2019 10:05:00.00,10,21.0,3.3,5,5,0,0,10,26.5,13.0,1,9,0,0,12,15.5,5.2,0,12,0,0,10,14.8,7.0476190476,0,10,0,0,8,2,0,0,4,6,9,3,0,5,4,1
10/23/2019 10:10:00.00,16,22.7,5.9,4,12,0,0,20,22.7,9.7,5,15,0,0,10,17.0,2.9,0,10,0,0,13,16.4615384615,5.6101694915,0,13,0,0,12,1,3,9,7,4,9,1,0,3,9,1
10/23/2019 10:15:00.00,10,19.0,3.5,6,4,0,0,15,28.7,5.4,4,11,0,0,10,17.5,3.9,0,10,0,0,13,17.0769230769,9.75,0,13,0,0,7,2,1,10,5,0,7,2,1,2,6,5
10/23/2019 10:20:00.00,13,20.1,5.2,8,5,0,0,11,18.7,4.9,3,8,0,0,12,18.2,4.7,0,12,0,0,12,16.3333333333,9.5208333333,0,12,0,0,10,2,1,7,4,0,11,0,1,2,4,6
10/23/2019 10:25:00.00,6,16.2,7.5,2,4,0,0,6,15.2,3.6,1,5,0,0,8,15.3,7.6,0,8,0,0,5,15.2,11.24,0,5,0,0,3,2,1,5,1,0,4,3,1,1,1,3
10/23/2019 10:30:00.00,7,18.7,4.6,6,1,0,0,8,20.8,4.2,3,5,0,0,14,17.0,6.7,0,14,0,0,10,18.2,11.358974359,0,10,0,0,5,1,1,5,3,0,11,3,0,1,5,4
10/23/2019 10:35:00.00,6,14.2,6.5,1,5,0,0,7,21.0,3.5,2,5,0,0,14,16.6,7.3,0,14,0,0,12,17.9166666667,12.8205128205,0,12,0,0,4,0,2,4,3,0,8,6,0,5,1,6
10/23/2019 10:40:00.00,8,14.8,3.5,4,4,0,0,11,21.0,5.3,3,8,0,0,11,17.2,5.7,0,11,0,0,12,18.1666666667,8.119047619,0,12,0,0,7,1,0,8,2,1,6,3,2,4,5,3
10/23/2019 10:45:00.00,9,15.6,4.3,7,2,0,0,12,16.3,4.4,4,8,0,0,11,14.6,5.2,0,11,0,0,12,15.5833333333,7.25,0,12,0,0,5,4,0,11,1,0,8,2,1,6,4,2
10/23/2019 10:50:00.00,15,19.9,5.7,9,6,0,0,13,20.2,4.8,4,9,0,0,16,16.3,4.9,0,16,0,0,11,14.5454545455,4.5818181818,0,11,0,0,9,5,1,8,5,0,13,3,0,6,3,2
10/23/2019 10:55:00.00,19,18.2,7.3,11,8,0,0,16,20.9,5.4,3,13,0,0,10,15.3,3.7,0,10,0,0,9,14.8888888889,4.1481481481,0,9,0,0,13,4,2,11,5,0,7,3,0,4,4,1
10/23/2019 11:00:00.00,11,16.2,5.4,8,3,0,0,7,19.6,4.1,1,6,0,0,8,15.4,3.5,1,7,0,0,7,13.4285714286,4.0606060606,0,7,0,0,9,1,1,4,3,0,8,0,0,4,3,0
10/23/2019 11:05:00.00,6,15.7,3.8,4,2,0,0,3,13.7,1.4,0,3,0,0,10,14.6,6.6,0,10,0,0,14,15,9.9696969697,0,14,0,0,3,3,0,3,0,0,6,3,1,9,2,3
10/23/2019 11:10:00.00,7,17.0,5.7,6,1,0,0,12,20.6,5.9,3,9,0,0,7,15.3,3.8,0,7,0,0,6,13.6666666667,3.03125,0,6,0,0,5,1,1,9,3,0,5,2,0,6,0,0
10/23/2019 11:15:00.00,6,13.7,3.6,3,3,0,0,2,13.0,1.4,0,2,0,0,8,13.3,7.3,0,8,0,0,7,15.5714285714,10.6956521739,0,7,0,0,6,0,0,2,0,0,5,3,0,3,2,2
10/23/2019 11:20:00.00,3,13.0,1.9,3,0,0,0,5,20.0,2.9,3,2,0,0,11,15.7,9.6,0,11,0,0,15,15.2666666667,10.7941176471,0,15,0,0,2,1,0,2,3,0,6,3,2,8,5,2
10/23/2019 11:25:00.00,4,13.3,2.8,1,3,0,0,12,16.0,6.6,5,7,0,0,8,13.9,4.1,0,8,0,0,4,12,2.2142857143,0,4,0,0,2,2,0,10,2,0,8,0,0,4,0,0
10/23/2019 11:30:00.00,4,11.5,4.6,2,2,0,0,5,12.8,4.6,1,4,0,0,5,13.8,4.5,0,5,0,0,4,13.25,3.5555555556,0,4,0,0,3,1,0,5,0,0,5,0,0,4,0,0
10/23/2019 11:35:00.00,4,21.8,2.2,4,0,0,0,12,19.2,6.7,3,9,0,0,7,16.3,3.1,0,7,0,0,10,16.1,8.5454545455,0,10,0,0,3,1,0,10,2,0,6,1,0,6,3,1
10/23/2019 11:40:00.00,8,20.4,6.3,2,6,0,0,7,21.1,3.4,2,5,0,0,8,13.8,4.0,0,8,0,0,7,12.4285714286,4.2666666667,0,7,0,0,4,3,1,7,0,0,8,0,0,4,3,0
10/23/2019 11:45:00.00,7,17.9,2.2,7,0,0,0,8,16.1,3.1,3,5,0,0,19,19.1,6.5,0,19,0,0,12,17.25,5.6956521739,0,12,0,0,7,0,0,8,0,0,17,2,0,11,0,1
10/23/2019 11:50:00.00,1,32.0,0.2,1,0,0,0,6,19.5,3.5,2,4,0,0,14,14.8,10.0,0,14,0,0,9,13.2222222222,7.4,0,9,0,0,1,0,0,5,1,0,11,1,2,4,3,2
10/23/2019 11:55:00.00,9,19.7,3.6,7,2,0,0,11,18.4,4.9,4,7,0,0,10,17.5,4.1,0,10,0,0,9,14.3333333333,6.3333333333,0,9,0,0,6,3,0,8,2,1,9,1,0,6,2,1
10/23/2019 12:00:00.00,7,16.1,3.2,5,2,0,0,10,13.8,5.5,4,6,0,0,8,15.1,4.7,0,8,0,0,8,14.25,3.4848484848,0,8,0,0,6,1,0,7,2,1,5,3,0,8,0,0
10/23/2019 12:05:00.00,7,19.4,5.2,5,2,0,0,10,20.8,6.0,0,10,0,0,3,13.7,2.3,0,3,0,0,4,14.75,2.625,0,4,0,0,4,3,0,9,1,0,2,1,0,4,0,0
10/23/2019 12:10:00.00,14,16.1,5.5,10,4,0,0,9,14.6,3.6,3,6,0,0,16,16.1,6.2,0,16,0,0,6,13.8333333333,2.2666666667,0,6,0,0,10,3,1,6,2,1,13,3,0,5,1,0
10/23/2019 12:15:00.00,11,18.0,6.2,9,2,0,0,15,18.9,5.4,3,12,0,0,9,15.0,4.7,0,9,0,0,8,13,2.6511627907,0,8,0,0,7,3,1,12,3,0,7,1,1,8,0,0
10/23/2019 12:20:00.00,5,21.2,3.3,1,4,0,0,10,25.2,4.8,4,6,0,0,11,16.0,6.4,0,11,0,0,10,17.4,6.6666666667,0,10,0,0,4,0,1,6,4,0,9,0,2,8,1,1
10/23/2019 12:25:00.00,12,17.4,6.5,6,6,0,0,15,20.7,7.1,5,10,0,0,6,12.8,3.0,0,6,0,0,8,13.875,5.7317073171,0,8,0,0,6,5,1,11,3,1,3,2,1,5,2,1
10/23/2019 12:30:00.00,15,16.3,4.7,10,5,0,0,11,14.2,3.6,5,6,0,0,17,15.6,5.9,1,16,0,0,16,15.875,6.1355932203,0,16,0,0,12,2,1,8,2,1,11,5,1,12,2,2
10/23/2019 12:35:00.00,11,18.1,3.5,9,2,0,0,12,19.4,3.6,2,10,0,0,16,14.1,5.7,0,16,0,0,15,15.1333333333,5.8703703704,0,15,0,0,7,4,0,9,3,0,10,6,0,9,5,1
10/23/2019 12:40:00.00,10,19.8,7.8,7,3,0,0,13,21.6,6.5,5,8,0,0,3,12.7,1.7,0,3,0,0,5,13.4,2.7741935484,0,5,0,0,8,1,1,11,2,0,3,0,0,4,1,0
10/23/2019 12:45:00.00,10,18.2,3.5,6,4,0,0,14,16.1,5.7,6,8,0,0,7,12.7,3.0,0,7,0,0,9,14.2222222222,3.75,0,9,0,0,10,0,0,12,2,0,5,2,0,7,2,0
10/23/2019 12:50:00.00,11,17.9,3.7,5,6,0,0,15,17.6,4.7,5,10,0,0,12,14.3,4.4,0,12,0,0,14,14.3571428571,4.9230769231,0,14,0,0,6,5,0,11,4,0,7,5,0,10,4,0
10/23/2019 12:55:00.00,10,17.9,6.5,7,3,0,0,14,18.4,4.7,6,8,0,0,12,15.4,4.8,0,12,0,0,8,14.875,5.3863636364,0,8,0,0,6,2,2,11,2,1,10,2,0,5,2,1
10/23/2019 13:00:00.00,6,15.7,3.8,2,4,0,0,6,14.7,3.7,2,4,0,0,8,14.5,5.3,0,8,0,0,7,14.4285714286,4.8888888889,0,7,0,0,4,2,0,5,1,0,8,0,0,7,0,0
10/23/2019 13:05:00.00,10,15.5,5.1,4,6,0,0,12,17.6,4.0,4,8,0,0,13,14.7,4.8,0,13,0,0,7,12.7142857143,5.0476190476,0,7,0,0,6,2,2,10,2,0,13,0,0,4,1,2
10/23/2019 13:10:00.00,14,17.9,4.5,10,4,0,0,20,19.2,6.4,6,14,0,0,12,14.3,3.7,0,12,0,0,9,14,3.1818181818,0,9,0,0,10,4,0,18,1,1,11,1,0,8,0,1
10/23/2019 13:15:00.00,10,15.3,3.0,9,1,0,0,16,20.4,5.7,5,11,0,0,8,14.9,3.7,0,8,0,0,13,14.8461538462,5.3829787234,0,13,0,0,9,1,0,13,3,0,4,4,0,11,1,1
10/23/2019 13:20:00.00,7,17.4,4.4,5,2,0,0,9,16.0,4.2,2,7,0,0,10,15.0,4.9,0,10,0,0,12,15,5.0263157895,0,12,0,0,4,2,1,6,3,0,8,2,0,8,4,0
10/23/2019 13:25:00.00,11,16.1,4.1,8,3,0,0,13,21.9,4.9,7,6,0,0,7,12.0,2.4,0,7,0,0,10,15.9,3.7073170732,0,10,0,0,10,1,0,10,3,0,7,0,0,9,1,0
10/23/2019 13:30:00.00,5,14.2,2.9,4,1,0,0,8,17.9,4.4,1,7,0,0,9,13.0,6.0,0,9,0,0,6,13,3.0357142857,0,6,0,0,4,1,0,7,1,0,8,0,1,5,1,0
10/23/2019 13:35:00.00,7,14.6,1.7,6,1,0,0,12,18.4,3.9,2,10,0,0,15,14.6,5.6,0,15,0,0,14,15.6428571429,5.3541666667,0,14,0,0,6,1,0,10,2,0,12,3,0,11,2,1
10/23/2019 13:40:00.00,9,15.9,3.9,3,6,0,0,5,16.0,1.6,2,3,0,0,8,14.4,5.9,0,8,0,0,8,12.875,4.3,0,8,0,0,8,1,0,5,0,0,6,1,1,7,1,0
10/23/2019 13:45:00.00,11,17.2,5.5,5,6,0,0,11,16.9,6.4,1,10,0,0,12,15.2,6.2,0,12,0,0,6,12.3333333333,2.525,0,6,0,0,8,2,1,5,5,1,10,1,1,4,2,0
10/23/2019 13:50:00.00,8,15.6,6.5,5,3,0,0,9,15.6,4.3,0,9,0,0,8,14.3,4.6,0,8,0,0,8,14.875,5.2121212121,0,8,0,0,6,1,1,8,1,0,4,4,0,6,1,1
10/23/2019 13:55:00.00,7,14.9,6.9,6,1,0,0,12,13.8,4.7,5,7,0,0,7,13.9,3.3,0,7,0,0,6,14.3333333333,2.34375,0,6,0,0,4,2,1,11,1,0,6,1,0,6,0,0
10/23/2019 14:00:00.00,8,14.5,4.2,6,2,0,0,10,19.2,3.6,4,6,0,0,9,15.8,3.5,0,9,0,0,10,14.5,4.1621621622,0,10,0,0,4,4,0,9,1,0,8,1,0,9,1,0
10/23/2019 14:05:00.00,8,15.5,2.6,7,0,1,0,14,16.5,5.7,8,6,0,0,12,15.0,4.6,0,12,0,0,7,15,2.9512195122,0,7,0,0,7,1,0,11,3,0,12,0,0,5,2,0
10/23/2019 14:10:00.00,7,15.4,3.4,6,1,0,0,8,18.6,7.2,3,5,0,0,9,13.7,4.9,0,9,0,0,14,15.2142857143,7.4473684211,0,14,0,0,5,2,0,3,3,2,8,0,1,12,1,1
10/23/2019 14:15:00.00,9,13.3,4.1,7,2,0,0,11,17.8,4.4,6,5,0,0,12,16.6,4.9,0,12,0,0,15,16.1333333333,5.7659574468,0,15,0,0,5,3,1,8,3,0,11,1,0,10,5,0
10/23/2019 14:20:00.00,13,15.2,5.2,12,1,0,0,13,18.4,6.7,2,11,0,0,10,15.9,4.4,0,10,0,0,8,12.875,2.5227272727,0,8,0,0,9,3,1,9,2,2,8,1,1,7,1,0
10/23/2019 14:25:00.00,9,18.1,3.1,6,3,0,0,13,19.5,6.2,6,7,0,0,14,14.8,4.7,0,14,0,0,11,15.7272727273,3.6808510638,0,11,0,0,9,0,0,11,1,1,13,1,0,11,0,0
10/23/2019 14:30:00.00,8,15.9,5.0,8,0,0,0,20,19.4,9.6,13,7,0,0,8,15.3,2.8,0,8,0,0,8,14.75,3.2045454545,0,8,0,0,5,2,1,13,6,1,6,2,0,6,2,0
10/23/2019 14:35:00.00,7,14.9,3.3,0,7,0,0,11,17.5,6.9,3,8,0,0,10,13.6,5.7,0,10,0,0,6,14,2.7647058824,0,6,0,0,4,3,0,6,4,1,8,2,0,5,1,0
10/23/2019 14:40:00.00,5,13.2,2.3,4,1,0,0,6,15.8,3.0,1,5,0,0,12,15.1,6.4,0,12,0,0,12,14.9166666667,5.4,0,12,0,0,4,1,0,5,1,0,9,3,0,12,0,0
10/23/2019 14:45:00.00,12,17.8,5.0,9,3,0,0,17,20.7,6.5,6,11,0,0,9,14.6,3.0,0,8,1,0,13,16.6153846154,3.7843137255,0,13,0,0,7,2,3,14,2,1,6,3,0,12,1,0
10/23/2019 14:50:00.00,7,17.4,2.5,3,4,0,0,7,20.0,2.5,3,4,0,0,16,14.8,7.6,0,16,0,0,12,15.75,5.0714285714,0,12,0,0,5,2,0,6,1,0,11,3,2,9,3,0
10/23/2019 14:55:00.00,7,13.1,3.8,5,2,0,0,15,16.9,6.7,6,9,0,0,8,12.6,2.7,0,8,0,0,7,13.1428571429,2.6756756757,0,7,0,0,5,1,1,10,5,0,8,0,0,7,0,0
10/23/2019 15:00:00.00,8,18.1,3.6,3,5,0,0,13,20.6,3.8,7,6,0,0,10,14.8,5.0,0,10,0,0,10,15.3,4.3902439024,0,10,0,0,6,1,1,11,2,0,7,3,0,9,0,1
10/23/2019 15:05:00.00,9,19.7,4.0,4,5,0,0,9,23.4,3.7,7,2,0,0,11,16.8,4.7,1,10,0,0,11,13.9090909091,4.9,0,11,0,0,6,3,0,8,0,1,10,0,1,10,0,1
10/23/2019 15:10:00.00,12,15.3,5.3,8,4,0,0,11,17.2,2.9,3,8,0,0,17,14.6,5.1,0,17,0,0,15,14.8666666667,4.3272727273,0,15,0,0,7,3,2,9,2,0,15,2,0,15,0,0
10/23/2019 15:15:00.00,9,18.4,1.8,8,1,0,0,10,17.3,2.2,2,8,0,0,24,19.0,6.3,0,24,0,0,20,18.15,4.873015873,0,20,0,0,8,1,0,9,1,0,20,4,0,18,2,0
10/23/2019 15:20:00.00,12,20.1,3.9,10,2,0,0,14,18.9,4.0,5,9,0,0,15,15.5,4.7,0,15,0,0,15,15.1333333333,4.8571428571,0,15,0,0,9,3,0,13,1,0,12,3,0,13,2,0
10/23/2019 15:25:00.00,8,17.0,2.8,7,1,0,0,10,15.7,3.6,4,6,0,0,9,15.2,4.7,0,9,0,0,11,15.4545454545,6.2631578947,0,11,0,0,8,0,0,10,0,0,6,3,0,8,2,1
10/23/2019 15:30:00.00,10,13.2,2.0,7,3,0,0,12,15.9,3.9,4,8,0,0,20,16.7,6.0,0,20,0,0,15,15.2666666667,4.9122807018,0,15,0,0,10,0,0,8,3,1,17,2,1,11,3,1
10/23/2019 15:35:00.00,8,16.0,2.2,5,3,0,0,12,17.4,2.8,5,7,0,0,15,17.0,5.1,0,15,0,0,15,16.7333333333,4.68,0,15,0,0,8,0,0,11,1,0,13,1,1,13,2,0
10/23/2019 15:40:00.00,11,17.2,2.7,9,2,0,0,13,18.3,4.3,6,7,0,0,20,14.8,4.9,1,19,0,0,22,14.6818181818,5.4848484848,0,22,0,0,9,2,0,9,3,1,18,2,0,19,3,0
10/23/2019 15:45:00.00,7,16.1,3.0,7,0,0,0,10,18.4,3.4,5,5,0,0,10,16.1,5.7,0,10,0,0,9,16.2222222222,3.6111111111,0,9,0,0,6,1,0,10,0,0,7,3,0,8,1,0
10/23/2019 15:50:00.00,14,18.1,3.9,11,3,0,0,14,17.5,3.6,4,10,0,0,16,17.0,4.6,0,16,0,0,15,15.2666666667,3.4576271186,0,15,0,0,12,1,1,14,0,0,14,2,0,15,0,0
10/23/2019 15:55:00.00,7,14.6,2.0,4,3,0,0,11,19.4,2.7,7,4,0,0,21,15.9,5.2,0,21,0,0,23,15.7826086957,6.6451612903,0,23,0,0,6,0,1,10,1,0,18,3,0,17,5,1
10/23/2019 16:00:00.00,5,30.4,2.3,3,2,0,0,9,18.0,4.1,3,6,0,0,11,15.8,5.1,0,11,0,0,9,14.5555555556,3.5294117647,0,9,0,0,5,0,0,9,0,0,11,0,0,9,0,0
10/23/2019 16:05:00.00,11,16.0,3.0,10,1,0,0,16,23.8,3.9,7,9,0,0,17,16.2,4.1,0,17,0,0,16,17,4.7666666667,0,16,0,0,11,0,0,13,3,0,17,0,0,13,2,1
10/23/2019 16:10:00.00,5,13.4,2.3,4,1,0,0,8,18.4,3.3,5,3,0,0,11,16.0,5.4,0,11,0,0,12,16.3333333333,6.8611111111,0,12,0,0,4,1,0,8,0,0,10,0,1,9,2,1
10/23/2019 16:15:00.00,6,15.0,1.8,5,1,0,0,19,19.8,4.7,10,9,0,0,15,15.3,4.3,0,15,0,0,18,15.6666666667,4.6896551724,0,18,0,0,5,1,0,19,0,0,14,0,1,15,3,0
10/23/2019 16:20:00.00,12,19.3,4.7,9,3,0,0,11,18.1,3.1,5,6,0,0,16,17.9,4.2,0,16,0,0,14,15,3.6981132075,0,14,0,0,10,1,1,11,0,0,16,0,0,13,1,0
10/23/2019 16:25:00.00,9,17.3,3.1,7,2,0,0,15,19.8,5.7,5,10,0,0,12,13.9,4.6,0,12,0,0,7,14.7142857143,1.6744186047,0,7,0,0,8,1,0,11,3,1,11,1,0,7,0,0
10/23/2019 16:30:00.00,4,14.5,2.8,1,3,0,0,7,16.0,2.7,3,4,0,0,13,17.4,5.4,0,13,0,0,11,17.4545454545,4,0,11,0,0,3,0,1,7,0,0,12,1,0,11,0,0
10/23/2019 16:35:00.00,8,18.1,2.4,6,2,0,0,9,18.1,2.6,2,7,0,0,16,16.8,4.2,0,16,0,0,21,15.619047619,4.8518518519,0,21,0,0,8,0,0,9,0,0,13,3,0,21,0,0
10/23/2019 16:40:00.00,14,20.8,3.3,14,0,0,0,17,20.4,4.0,10,7,0,0,15,16.3,3.5,0,15,0,0,18,16.1111111111,3.9375,0,18,0,0,13,1,0,15,1,1,15,0,0,16,2,0
10/23/2019 16:45:00.00,14,18.1,3.7,13,1,0,0,15,16.8,3.1,7,8,0,0,21,15.2,4.5,0,21,0,0,17,16.2941176471,3.223880597,0,17,0,0,12,2,0,14,1,0,21,0,0,17,0,0
10/23/2019 16:50:00.00,7,15.6,2.5,6,01/01/1900 00:00:00.00,0,0,8,17.3,2.7,4,4,0,0,15,14.5,3.4,0,15,0,0,20,16.25,4.58,0,20,0,0,7,0,0,6,2,0,15,0,0,20,0,0
10/23/2019 16:55:00.00,13,20.1,4.3,12,01/01/1900 00:00:00.00,0,0,16,19.6,4.1,12,4,0,0,13,16.5,3.1,0,13,0,0,16,18.3125,3.1551724138,0,16,0,0,11,2,0,14,2,0,12,0,1,16,0,0
10/23/2019 17:00:00.00,8,21.1,3.3,6,01/02/1900 00:00:00.00,0,0,11,21.1,3.3,5,6,0,0,14,19.7,3.2,0,14,0,0,17,17.4117647059,3.5,0,17,0,0,6,1,1,8,3,0,14,0,0,17,0,0
10/23/2019 17:05:00.00,15,20.0,3.2,8,01/07/1900 00:00:00.00,0,0,20,21.9,3.5,7,13,0,0,19,17.5,3.2,1,18,0,0,24,15.875,3.4358974359,0,24,0,0,13,2,0,20,0,0,18,1,0,23,1,0
10/23/2019 17:10:00.00,23,21.3,3.3,19,01/04/1900 00:00:00.00,0,0,17,21.2,1.9,10,7,0,0,30,17.4,3.3,0,30,0,0,34,17.4705882353,4.3173076923,0,34,0,0,20,3,0,16,1,0,30,0,0,31,3,0
10/23/2019 17:15:00.00,17,18.1,3.2,13,01/04/1900 00:00:00.00,0,0,10,18.5,1.9,5,5,0,0,23,16.4,4.3,1,22,0,0,26,16.7307692308,3.3552631579,0,26,0,0,15,2,0,9,1,0,22,1,0,26,0,0
10/23/2019 17:20:00.00,10,18.8,2.2,7,01/03/1900 00:00:00.00,0,0,11,19.3,1.7,5,6,0,0,26,17.1,4.5,1,25,0,0,27,15.7037037037,4.4189189189,0,27,0,0,9,1,0,11,0,0,24,2,0,26,1,0
10/23/2019 17:25:00.00,22,22.3,3.0,15,01/07/1900 00:00:00.00,0,0,16,20.9,2.7,6,10,0,0,22,17.1,2.9,0,22,0,0,27,17.8518518519,2.9885057471,0,27,0,0,20,2,0,14,2,0,22,0,0,26,1,0
10/23/2019 17:30:00.00,10,18.2,1.5,8,01/02/1900 00:00:00.00,0,0,14,17.9,2.8,3,11,0,0,28,18.0,3.9,2,26,0,0,31,17.0322580645,4.9156626506,1,30,0,0,10,0,0,13,0,1,28,0,0,29,1,1
10/23/2019 17:35:00.00,10,16.4,3.6,3,01/07/1900 00:00:00.00,0,0,10,17.4,1.9,2,8,0,0,21,17.5,5.2,0,21,0,0,16,15.0625,3.9824561404,0,16,0,0,7,2,1,10,0,0,20,1,0,15,0,1
10/23/2019 17:40:00.00,13,23.9,2.3,11,01/02/1900 00:00:00.00,0,0,23,23.5,3.6,11,12,0,0,31,17.3,4.6,1,30,0,0,30,17.1666666667,3.9793814433,0,30,0,0,9,4,0,20,3,0,28,1,2,26,4,0
10/23/2019 17:45:00.00,19,20.1,4.3,13,01/06/1900 00:00:00.00,0,0,20,19.8,2.8,8,12,0,0,27,17.3,3.4,1,26,0,0,34,16.8529411765,4.72,0,34,0,0,12,3,4,18,2,0,23,4,0,30,3,1
10/23/2019 17:50:00.00,11,18.6,1.7,7,01/04/1900 00:00:00.00,0,0,14,20.0,2.1,4,10,0,0,35,18.1,5.1,0,35,0,0,31,17.0967741935,4.0549450549,0,31,0,0,11,0,0,12,2,0,31,4,0,30,1,0
10/23/2019 17:55:00.00,20,22.1,3.7,16,01/04/1900 00:00:00.00,0,0,19,22.4,2.8,7,12,0,0,29,18.7,5.3,1,28,0,0,25,16.88,4,0,25,0,0,13,7,0,17,2,0,24,4,1,19,6,0
10/23/2019 18:00:00.00,26,22.2,7.5,14,01/12/1900 00:00:00.00,0,0,24,22.7,3.6,12,12,0,0,26,18.1,4.9,0,26,0,0,32,19,5.9722222222,1,31,0,0,9,11,6,18,6,0,18,7,1,24,4,4
10/23/2019 18:05:00.00,13,25.2,3.7,13,12/31/1899 00:00:00.00,0,0,16,23.9,3.2,8,8,0,0,26,16.2,8.3,1,25,0,0,28,17.8214285714,8,0,28,0,0,8,3,2,12,4,0,15,6,5,18,8,2
10/23/2019 18:10:00.00,19,22.9,7.3,17,01/02/1900 00:00:00.00,0,0,14,22.6,3.7,8,6,0,0,26,19.5,7.0,0,26,0,0,24,19.3333333333,7.421686747,0,24,0,0,4,10,5,8,5,1,12,13,1,14,6,4
10/23/2019 18:15:00.00,23,23.6,6.7,14,01/09/1900 00:00:00.00,0,0,23,23.4,3.6,14,9,0,0,37,17.3,5.8,1,36,0,0,39,17.1794871795,4.9180327869,0,39,0,0,9,4,10,13,10,0,27,7,3,37,1,1
10/23/2019 18:20:00.00,21,21.6,5.3,17,01/04/1900 00:00:00.00,0,0,32,22.7,4.6,15,17,0,0,35,17.8,6.2,0,35,0,0,41,16.3658536585,6.8914728682,0,41,0,0,4,12,5,21,9,2,16,18,1,26,13,2
10/23/2019 18:25:00.00,22,21.9,3.8,18,01/04/1900 00:00:00.00,0,0,19,24.6,4.1,11,8,0,0,36,17.5,6.1,0,36,0,0,33,17.4242424242,8.4181818182,0,33,0,0,18,2,2,11,6,2,26,9,1,16,12,5
10/23/2019 18:30:00.00,23,22.0,3.9,22,01/01/1900 00:00:00.00,0,0,28,22.8,3.9,12,16,0,0,29,19.2,5.0,0,29,0,0,31,17.6129032258,8.5225225225,2,29,0,0,13,10,0,21,7,0,17,11,1,13,13,5
10/23/2019 18:35:00.00,18,26.9,5.3,12,01/06/1900 00:00:00.00,0,0,15,25.1,2.9,7,8,0,0,28,17.8,5.4,0,28,0,0,30,17.2666666667,5.5494505495,0,30,0,0,8,8,2,8,7,0,25,2,1,27,3,0
10/23/2019 18:40:00.00,27,22.3,6.7,24,01/03/1900 00:00:00.00,0,0,23,22.7,4.9,14,9,0,0,27,18.6,6.8,0,27,0,0,26,18.8461538462,4.4757281553,0,26,0,0,9,15,3,15,7,1,9,14,4,19,7,0
10/23/2019 18:45:00.00,17,19.2,3.8,12,01/05/1900 00:00:00.00,0,0,18,19.6,3.3,6,12,0,0,33,17.7,7.6,0,33,0,0,35,17.2857142857,6.6990291262,0,35,0,0,10,6,1,11,6,1,13,19,1,24,9,2
10/23/2019 18:50:00.00,21,19.8,5.7,18,01/03/1900 00:00:00.00,0,0,16,18.9,4.6,3,13,0,0,19,20.6,4.7,0,19,0,0,24,18.3333333333,5.3875,0,24,0,0,12,8,1,8,6,2,12,6,1,18,6,0
