," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/02/2019 21:45:00.00,3,13.3,1.9,3,0,0,0,8,15.6,3.5,2,6,0,0,4,9.0,5.6,0,4,0,0,6,10.6666666667,2.5714285714,0,6,0,0,2,1,0,8,0,0,3,0,1,6,0,0
10/02/2019 21:50:00.00,6,12.8,3.7,4,2,0,0,4,10.5,4.2,2,2,0,0,4,13.0,6.0,0,4,0,0,2,17.5,0.625,0,2,0,0,5,1,0,3,0,1,3,0,1,2,0,0
10/02/2019 21:55:00.00,1,10.0,0.6,1,0,0,0,3,14.3,1.7,2,1,0,0,4,11.8,1.3,0,4,0,0,4,13.25,3.3333333333,0,4,0,0,1,0,0,3,0,0,4,0,0,4,0,0
10/02/2019 22:00:00.00,4,11.5,6.0,3,1,0,0,3,13.3,1.1,2,1,0,0,6,11.3,2.3,0,6,0,0,3,10.6666666667,1.6875,0,3,0,0,3,0,1,3,0,0,6,0,0,3,0,0
10/02/2019 22:05:00.00,4,13.8,2.4,2,2,0,0,12,18.5,4.6,5,7,0,0,1,13.0,0.3,0,1,0,0,4,9.5,5.1904761905,0,4,0,0,3,1,0,12,0,0,1,0,0,3,0,1
10/02/2019 22:10:00.00,3,15.3,8.1,3,0,0,0,6,11.0,3.1,4,2,0,0,3,11.0,1.4,0,3,0,0,3,11.3333333333,1.7333333333,0,3,0,0,2,0,1,6,0,0,3,0,0,3,0,0
10/02/2019 22:15:00.00,0,0.0,0.0,0,0,0,0,7,14.3,8.9,5,2,0,0,5,11.6,2.1,0,5,0,0,5,10.8,3.0588235294,0,5,0,0,0,0,0,6,0,1,5,0,0,4,1,0
10/02/2019 22:20:00.00,1,9.0,0.2,1,0,0,0,7,14.4,9.9,5,2,0,0,3,6.7,8.4,0,3,0,0,3,12.3333333333,10.7857142857,0,3,0,0,1,0,0,6,0,1,2,0,1,1,0,2
10/02/2019 22:25:00.00,3,11.3,1.3,1,2,0,0,1,9.0,0.2,1,0,0,0,4,10.5,1.3,0,4,0,0,8,11.875,5.375,0,8,0,0,3,0,0,1,0,0,4,0,0,7,1,0
10/02/2019 22:30:00.00,2,23.5,1.1,0,2,0,0,4,15.3,1.8,1,3,0,0,6,12.7,8.5,1,5,0,0,3,13,0.8666666667,0,3,0,0,2,0,0,4,0,0,5,0,1,3,0,0
10/02/2019 22:35:00.00,0,0.0,0.0,0,0,0,0,4,14.3,2.3,2,2,0,0,5,9.0,6.8,0,5,0,0,3,9.6666666667,1.0833333333,0,3,0,0,0,0,0,4,0,0,3,2,0,3,0,0
10/02/2019 22:40:00.00,2,21.0,5.4,2,0,0,0,4,17.0,1.7,2,2,0,0,7,13.0,2.9,0,7,0,0,7,9.8571428571,8.9,0,7,0,0,1,0,1,4,0,0,7,0,0,5,0,2
10/02/2019 22:45:00.00,2,11.5,0.5,2,0,0,0,2,18.0,1.4,1,1,0,0,2,16.5,1.2,0,2,0,0,6,11.8333333333,11.1666666667,0,6,0,0,2,0,0,2,0,0,2,0,0,5,0,1
10/02/2019 22:50:00.00,2,8.5,1.3,1,1,0,0,4,9.3,25.8,3,1,0,0,2,8.5,0.8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,0,0,0
10/02/2019 22:55:00.00,3,16.0,2.5,3,0,0,0,3,16.3,1.3,0,3,0,0,3,11.7,2.5,0,3,0,0,3,12.6666666667,1.4166666667,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0
10/02/2019 23:00:00.00,2,27.5,2.1,2,0,0,0,3,10.7,4.3,1,2,0,0,4,15.0,10.5,0,4,0,0,2,8,1.5454545455,0,2,0,0,2,0,0,2,1,0,3,0,1,2,0,0
10/02/2019 23:05:00.00,2,10.5,1.2,1,1,0,0,2,9.5,1.4,1,1,0,0,5,11.4,11.0,0,5,0,0,3,13.3333333333,3.25,0,3,0,0,2,0,0,2,0,0,4,0,1,3,0,0
10/02/2019 23:10:00.00,2,11.5,4.2,1,1,0,0,2,40.0,1.4,1,1,0,0,5,8.6,4.0,0,5,0,0,1,9,1,0,1,0,0,1,1,0,2,0,0,5,0,0,1,0,0
10/02/2019 23:15:00.00,0,0.0,0.0,0,0,0,0,1,8.0,24.5,1,0,0,0,2,8.0,24.8,0,2,0,0,1,7,18.75,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1
10/02/2019 23:20:00.00,0,0.0,0.0,0,0,0,0,3,7.7,4.8,2,1,0,0,1,6.0,6.0,0,1,0,0,1,6,0.6,0,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0
10/02/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,1,12.0,3.5,1,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/02/2019 23:30:00.00,1,9.0,1.2,1,0,0,0,2,9.5,2.3,2,0,0,0,1,10.0,1.2,0,1,0,0,2,6.5,11.3333333333,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,1
10/02/2019 23:35:00.00,0,0.0,0.0,0,0,0,0,3,8.7,4.4,2,1,0,0,3,8.0,1.9,0,3,0,0,3,7.6666666667,2.2222222222,0,3,0,0,0,0,0,2,1,0,3,0,0,3,0,0
10/02/2019 23:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,6.5,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/02/2019 23:45:00.00,1,5.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,7.0,2.3,0,1,0,0,1,7,2.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
10/02/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,8.3,5.2,0,3,0,0,2,7.5,3.8,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0
10/02/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.0,0,1,0,0,2,15.5,10,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
10/03/2019 00:00:00.00,1,10.0,2.0,1,0,0,0,2,9.0,3.4,2,0,0,0,1,7.0,1.4,0,1,0,0,1,5,3.2,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
10/03/2019 00:05:00.00,1,8.0,0.4,1,0,0,0,3,11.3,15.4,1,2,0,0,2,7.5,14.4,0,2,0,0,1,23,1.4285714286,0,1,0,0,1,0,0,2,0,1,1,0,1,1,0,0
10/03/2019 00:10:00.00,0,0.0,0.0,0,0,0,0,2,27.0,2.0,2,0,0,0,1,7.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/03/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,2,5.5,4.3,1,1,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
10/03/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/03/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,3,10.0,3.4,3,0,0,0,1,25.0,0.6,0,1,0,0,1,10,0.6,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
10/03/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,3,9.3,9.7,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
10/03/2019 00:35:00.00,0,0.0,0.0,0,0,0,0,1,9.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,8,6.3333333333,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0
10/03/2019 00:40:00.00,1,10.0,1.4,1,0,0,0,3,9.3,7.2,1,2,0,0,0,0.0,0.0,0,0,0,0,1,10,1.4,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0
10/03/2019 00:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,9.3,4.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10/03/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,2,13.5,5.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/03/2019 00:55:00.00,0,0.0,0.0,0,0,0,0,2,30.5,3.5,2,0,0,0,2,7.5,4.8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/03/2019 01:00:00.00,1,5.0,8.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 01:05:00.00,2,9.0,2.8,2,0,0,0,0,0.0,0.0,0,0,0,0,2,9.0,2.0,0,2,0,0,1,9,1.4,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0
10/03/2019 01:10:00.00,0,0.0,0.0,0,0,0,0,2,8.0,19.2,1,1,0,0,2,7.0,2.0,0,2,0,0,1,7,2,0,1,0,0,0,0,0,1,0,1,2,0,0,1,0,0
10/03/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 01:20:00.00,1,8.0,5.0,0,1,0,0,1,8.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 01:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/03/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 01:40:00.00,1,7.0,8.3,1,0,0,0,1,13.0,1.8,1,0,0,0,2,8.5,6.5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
10/03/2019 01:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/03/2019 01:50:00.00,0,0.0,0.0,0,0,0,0,1,6.0,20.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 02:00:00.00,3,8.7,4.5,1,2,0,0,2,19.0,2.3,0,2,0,0,0,0.0,0.0,0,0,0,0,1,6,2.6666666667,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0
10/03/2019 02:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,2,9.0,7.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/03/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,3,9.0,16.5,1,2,0,0,1,9.0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
10/03/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 02:30:00.00,1,6.0,8.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 02:35:00.00,1,6.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 02:40:00.00,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 02:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 03:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,2.3,0,1,0,0,2,6.5,8.6666666667,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
10/03/2019 03:15:00.00,0,0.0,0.0,0,0,0,0,1,4.0,2.3,0,1,0,0,2,9.0,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/03/2019 03:20:00.00,0,0.0,0.0,0,0,0,0,1,7.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 03:30:00.00,0,0.0,0.0,0,0,0,0,1,10.0,2.3,0,1,0,0,2,8.5,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/03/2019 03:35:00.00,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 03:40:00.00,1,10.0,1.8,1,0,0,0,1,8.0,0.8,0,1,0,0,0,0.0,0.0,0,0,0,0,2,7.5,5,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0
10/03/2019 03:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,11.5,10.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/03/2019 03:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 03:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.0,8.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/03/2019 04:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,12.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 04:30:00.00,2,10.0,8.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:40:00.00,1,5.0,8.0,1,0,0,0,1,6.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 04:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 04:55:00.00,0,0.0,0.0,0,0,0,0,1,10.0,13.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 05:00:00.00,0,0.0,0.0,0,0,0,0,1,8.0,36.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10/03/2019 05:05:00.00,2,8.0,7.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 05:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 05:15:00.00,1,6.0,6.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/03/2019 05:20:00.00,4,29.3,4.3,2,2,0,0,2,51.0,0.9,2,0,0,0,1,8.0,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0
10/03/2019 05:25:00.00,1,9.0,3.5,1,0,0,0,1,6.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 05:30:00.00,1,3.0,0.8,0,1,0,0,2,9.0,5.8,2,0,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
10/03/2019 05:35:00.00,0,0.0,0.0,0,0,0,0,1,46.0,6.5,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/03/2019 05:40:00.00,0,0.0,0.0,0,0,0,0,1,48.0,2.3,1,0,0,0,2,9.5,6.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/03/2019 05:45:00.00,1,6.0,20.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 05:50:00.00,4,14.3,7.2,2,2,0,0,1,30.0,1.2,0,1,0,0,0,0.0,0.0,0,0,0,0,1,9,0.5,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0
10/03/2019 05:55:00.00,0,0.0,0.0,0,0,0,0,2,9.5,8.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/03/2019 06:00:00.00,2,13.0,4.0,1,1,0,0,2,23.0,1.2,1,1,0,0,1,8.0,0.6,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0
10/03/2019 06:05:00.00,2,7.0,26.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
10/03/2019 06:10:00.00,0,0.0,0.0,0,0,0,0,2,23.5,5.0,1,1,0,0,2,8.0,1.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
10/03/2019 06:15:00.00,0,0.0,0.0,0,0,0,0,1,5.0,2.5,1,0,0,0,1,10.0,0.8,0,1,0,0,2,7.5,5.75,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0
10/03/2019 06:20:00.00,1,12.0,2.3,1,0,0,0,1,10.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7,2.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
10/03/2019 06:25:00.00,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/03/2019 06:30:00.00,1,11.0,3.5,1,0,0,0,1,8.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/03/2019 06:35:00.00,1,12.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/03/2019 06:40:00.00,3,9.7,4.1,2,1,0,0,1,30.0,1.3,0,1,0,0,3,8.3,3.0,0,3,0,0,1,23,1.625,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0
10/03/2019 06:45:00.00,2,13.0,1.3,2,0,0,0,2,10.0,1.3,1,1,0,0,3,8.0,1.5,0,3,0,0,4,8.75,2.6363636364,0,4,0,0,2,0,0,2,0,0,3,0,0,4,0,0
10/03/2019 06:50:00.00,2,7.0,6.3,1,1,0,0,1,9.0,1.6,0,1,0,0,3,17.3,3.6,0,3,0,0,2,7.5,4.125,0,2,0,0,1,1,0,1,0,0,3,0,0,2,0,0
10/03/2019 06:55:00.00,1,7.0,11.5,1,0,0,0,1,13.0,1.8,0,1,0,0,2,8.0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
10/03/2019 07:00:00.00,0,0.0,0.0,0,0,0,0,2,9.0,2.8,1,1,0,0,2,9.0,2.0,0,2,0,0,1,7,2,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0
10/03/2019 07:05:00.00,1,11.0,2.0,1,0,0,0,0,0.0,0.0,0,0,0,0,3,10.7,8.8,0,3,0,0,1,9,2,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0
10/03/2019 07:10:00.00,4,17.0,3.6,1,3,0,0,2,9.5,1.4,0,2,0,0,3,9.3,1.3,0,3,0,0,1,9,0.7,0,1,0,0,4,0,0,2,0,0,3,0,0,1,0,0
10/03/2019 07:15:00.00,2,6.5,1.5,1,1,0,0,1,47.0,0.6,1,0,0,0,6,9.0,4.0,0,6,0,0,2,8,0.5454545455,0,2,0,0,2,0,0,1,0,0,6,0,0,2,0,0
10/03/2019 07:20:00.00,5,19.8,6.3,3,2,0,0,1,9.0,0.3,1,0,0,0,5,9.8,2.8,0,5,0,0,1,8,0.8333333333,0,1,0,0,4,1,0,1,0,0,5,0,0,1,0,0
10/03/2019 07:25:00.00,2,6.0,19.0,1,1,0,0,0,0.0,0.0,0,0,0,0,2,9.0,2.8,0,2,0,0,1,8,0.6,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0
10/03/2019 07:30:00.00,1,11.0,0.3,0,1,0,0,3,16.3,2.3,2,1,0,0,4,10.3,10.2,0,4,0,0,4,10.25,4.6666666667,0,4,0,0,1,0,0,3,0,0,3,0,1,3,1,0
10/03/2019 07:35:00.00,0,0.0,0.0,0,0,0,0,2,10.5,3.0,1,1,0,0,5,13.4,9.8,0,5,0,0,2,12,8.6666666667,0,2,0,0,0,0,0,2,0,0,3,1,1,0,0,2
10/03/2019 07:40:00.00,0,0.0,0.0,0,0,0,0,3,11.7,5.6,1,2,0,0,3,12.7,8.0,0,3,0,0,1,11,2.8571428571,0,1,0,0,0,0,0,2,1,0,3,0,0,1,0,0
10/03/2019 07:45:00.00,1,13.0,7.7,0,1,0,0,3,12.7,6.6,1,2,0,0,3,13.0,6.6,1,2,0,0,2,11.5,9.1111111111,0,2,0,0,0,0,1,1,2,0,2,1,0,1,0,1
10/03/2019 07:50:00.00,4,22.0,2.3,3,1,0,0,13,16.0,10.7,5,8,0,0,6,19.0,4.3,0,6,0,0,3,16.3333333333,1.2307692308,0,3,0,0,3,1,0,7,5,1,4,2,0,3,0,0
10/03/2019 07:55:00.00,1,12.0,0.8,1,0,0,0,5,23.6,5.9,3,2,0,0,9,15.3,7.3,0,9,0,0,6,16.6666666667,4.2380952381,0,6,0,0,1,0,0,1,3,1,7,2,0,6,0,0
10/03/2019 08:00:00.00,2,19.0,3.8,0,2,0,0,3,13.0,4.5,1,2,0,0,6,14.5,6.0,0,6,0,0,3,11,4,0,3,0,0,0,2,0,2,1,0,6,0,0,3,0,0
10/03/2019 08:05:00.00,3,11.7,3.5,2,1,0,0,7,17.6,8.0,2,5,0,0,6,11.8,4.1,0,6,0,0,4,11.25,4.05,0,4,0,0,1,2,0,3,3,1,5,1,0,3,1,0
10/03/2019 08:10:00.00,1,11.0,2.2,1,0,0,0,3,13.0,9.1,0,3,0,0,2,12.5,4.3,0,2,0,0,3,11.6666666667,5.4444444444,0,3,0,0,1,0,0,2,0,1,1,1,0,3,0,0
10/03/2019 08:15:00.00,2,12.0,3.5,1,1,0,0,6,15.0,4.9,4,2,0,0,5,15.0,4.8,0,5,0,0,7,15.4285714286,7.6,0,7,0,0,0,1,1,4,2,0,3,2,0,5,2,0
