," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/06/2019 23:20:00.00,1,14.0,0.7,1,12/31/1899 00:00:00.00,0,0,5,9.4,4.1,4,1,0,0,3,10.3,1.3,0,3,0,0,1,6,0.7,0,1,0,0,1,0,0,5,0,0,3,0,0,1,0,0
11/06/2019 23:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.0,5.0,3,0,0,0,3,16.0,14.0,0,3,0,0,2,7.5,7.875,0,2,0,0,0,0,0,3,0,0,2,0,1,1,0,1
11/06/2019 23:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,13.0,1.7,1,0,0,0,3,7.0,10.3,0,3,0,0,2,7,3.3333333333,0,2,0,0,0,0,0,1,0,0,2,0,1,2,0,0
11/06/2019 23:35:00.00,1,11.0,1.6,1,12/31/1899 00:00:00.00,0,0,3,8.7,2.0,2,1,0,0,2,8.0,1.8,0,2,0,0,2,8,2.125,0,2,0,0,1,0,0,3,0,0,2,0,0,2,0,0
11/06/2019 23:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,1.2,0,1,0,0,3,9.0,3.3,0,3,0,0,2,13.5,2.6666666667,0,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0
11/06/2019 23:45:00.00,1,9.0,6.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/06/2019 23:50:00.00,3,7.7,4.5,2,01/01/1900 00:00:00.00,0,0,2,9.0,2.1,0,2,0,0,1,11.0,1.6,0,1,0,0,2,9,0.75,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0
11/06/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,7.7,0,2,0,0,1,8,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
11/07/2019 00:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,10.6,8.8,0,5,0,0,1,8.0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0
11/07/2019 00:05:00.00,1,9.0,3.3,0,01/01/1900 00:00:00.00,0,0,2,26.0,5.0,1,1,0,0,1,9.0,1.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
11/07/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,0.6,0,1,0,0,3,8.3,11.0,0,3,0,0,1,9,6,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,0
11/07/2019 00:15:00.00,1,6.0,29.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/07/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 00:25:00.00,1,33.0,2.2,0,01/01/1900 00:00:00.00,0,0,2,8.0,2.7,0,2,0,0,2,8.5,1.0,0,2,0,0,1,8,0.5,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0
11/07/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,13.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 00:35:00.00,2,9.5,5.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,4.8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
11/07/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,5.0,1,0,0,0,1,8.0,49.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
11/07/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,6.5,0,1,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/07/2019 00:50:00.00,1,8.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.5,10.0,2,0,0,0,0,0.0,0.0,0,0,0,0,1,5,2.3333333333,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
11/07/2019 01:00:00.00,1,7.0,1.4,1,12/31/1899 00:00:00.00,0,0,1,8.0,6.0,0,1,0,0,2,9.5,11.8,0,2,0,0,1,13,0.6,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0
11/07/2019 01:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,12.5,5.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/07/2019 01:10:00.00,1,8.0,8.0,1,12/31/1899 00:00:00.00,0,0,1,6.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/07/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,16.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
11/07/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 01:30:00.00,1,6.0,8.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,11.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
11/07/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,13.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8,15,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0
11/07/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 01:55:00.00,1,5.0,5.0,0,01/01/1900 00:00:00.00,0,0,3,9.0,7.0,3,0,0,0,2,8.0,13.2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0
11/07/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/07/2019 02:05:00.00,1,8.0,15.0,0,01/01/1900 00:00:00.00,0,0,1,40.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11/07/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/07/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 02:40:00.00,1,8.0,3.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 02:55:00.00,2,6.5,13.0,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,1.5,0,1,0,0,1,11,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/07/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.5,0,1,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/07/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,9.7,6.7,2,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
11/07/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,7.7,17.7,3,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
11/07/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:00:00.00,1,7.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,47.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 04:05:00.00,1,8.0,2.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,4.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/07/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:15:00.00,1,13.0,1.8,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,12.0,6.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
11/07/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:30:00.00,1,44.0,5.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:40:00.00,1,7.0,16.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11/07/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 05:00:00.00,1,29.0,5.0,0,01/01/1900 00:00:00.00,0,0,1,7.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 05:10:00.00,1,11.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
11/07/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/07/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2019 05:35:00.00,1,32.0,5.0,1,12/31/1899 00:00:00.00,0,0,1,37.0,5.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 05:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,1.0,1,0,0,0,2,8.0,16.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
11/07/2019 05:45:00.00,1,19.0,2.3,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.5,21,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1
11/07/2019 05:50:00.00,2,13.0,3.3,2,12/31/1899 00:00:00.00,0,0,1,9.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
11/07/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,8.0,3.3,1,2,0,0,2,11.5,1.7,0,2,0,0,1,10,1.1666666667,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0
11/07/2019 06:00:00.00,2,11.5,6.7,1,01/01/1900 00:00:00.00,0,0,2,17.0,3.3,0,2,0,0,2,7.0,3.8,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0
11/07/2019 06:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/07/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,2.3,1,0,0,0,1,7.0,1.0,0,1,0,0,1,9,3.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/07/2019 06:15:00.00,1,9.0,1.8,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,5.7,22.3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0
11/07/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,6.7,1,0,0,0,2,15.5,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/07/2019 06:25:00.00,3,13.7,7.4,2,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,12.4,0,1,0,0,1,9,1.4,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0
11/07/2019 06:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,26.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11/07/2019 06:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,2.3,1,0,0,0,1,5.0,4.3,0,1,0,0,1,8,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/07/2019 06:40:00.00,3,7.3,4.1,2,01/01/1900 00:00:00.00,0,0,1,9.0,0.9,1,0,0,0,2,7.5,5.8,0,2,0,0,2,11.5,1.25,0,2,0,0,2,1,0,1,0,0,1,0,1,2,0,0
11/07/2019 06:45:00.00,1,8.0,3.5,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,34.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
11/07/2019 06:50:00.00,3,10.7,2.1,3,12/31/1899 00:00:00.00,0,0,1,37.0,0.4,0,1,0,0,4,10.5,3.0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0
11/07/2019 06:55:00.00,1,7.0,5.1,1,12/31/1899 00:00:00.00,0,0,1,7.0,1.0,1,0,0,0,2,8.5,1.9,0,2,0,0,3,9.3333333333,2.4285714286,0,3,0,0,0,1,0,1,0,0,2,0,0,3,0,0
11/07/2019 07:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,1.0,1,0,0,0,2,8.5,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/07/2019 07:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9,7,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11/07/2019 07:10:00.00,2,21.5,3.3,1,01/01/1900 00:00:00.00,0,0,4,13.5,4.6,2,2,0,0,6,11.7,15.5,0,6,0,0,3,13.6666666667,4.4,0,3,0,0,1,1,0,3,1,0,2,2,2,2,0,1
11/07/2019 07:15:00.00,1,11.0,7.7,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.0,6.7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
11/07/2019 07:20:00.00,4,20.8,11.5,1,01/03/1900 00:00:00.00,0,0,3,15.7,2.1,2,1,0,0,5,16.2,5.2,0,5,0,0,2,18.5,1.6428571429,0,2,0,0,1,1,2,3,0,0,5,0,0,2,0,0
11/07/2019 07:25:00.00,2,11.5,5.5,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,13.5,9.8,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0
11/07/2019 07:30:00.00,1,11.0,2.9,1,12/31/1899 00:00:00.00,0,0,4,21.8,12.7,2,2,0,0,2,10.0,4.1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0
11/07/2019 07:35:00.00,3,26.0,11.1,1,01/02/1900 00:00:00.00,0,0,2,12.0,5.1,1,1,0,0,2,10.5,8.0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0
11/07/2019 07:40:00.00,4,21.0,4.9,4,12/31/1899 00:00:00.00,0,0,2,41.0,2.8,0,2,0,0,5,12.6,5.4,0,5,0,0,3,11.3333333333,4,0,3,0,0,3,1,0,1,1,0,5,0,0,3,0,0
11/07/2019 07:45:00.00,7,28.1,12.7,2,01/05/1900 00:00:00.00,0,0,4,19.3,5.0,0,4,0,0,8,12.9,5.0,0,8,0,0,4,16.75,3.7391304348,0,4,0,0,0,5,2,1,1,2,7,1,0,2,2,0
11/07/2019 07:50:00.00,2,14.0,1.9,1,01/01/1900 00:00:00.00,0,0,7,19.0,6.7,4,3,0,0,5,12.2,4.4,0,5,0,0,7,14.1428571429,6.6666666667,0,7,0,0,2,0,0,4,3,0,4,1,0,5,1,1
11/07/2019 07:55:00.00,3,13.0,2.5,2,01/01/1900 00:00:00.00,0,0,4,15.5,3.1,1,3,0,0,8,12.4,6.3,0,8,0,0,7,14.5714285714,4.4090909091,0,7,0,0,2,1,0,3,1,0,8,0,0,7,0,0
11/07/2019 08:00:00.00,4,27.8,2.5,4,12/31/1899 00:00:00.00,0,0,8,14.4,4.8,5,3,0,0,11,14.0,5.5,0,11,0,0,10,14.9,3.8484848485,0,10,0,0,2,2,0,6,2,0,11,0,0,8,2,0
11/07/2019 08:05:00.00,1,34.0,0.6,1,12/31/1899 00:00:00.00,0,0,5,23.2,5.1,3,2,0,0,11,13.9,7.6,0,11,0,0,12,15.1666666667,5.5172413793,0,12,0,0,1,0,0,2,1,2,7,4,0,11,1,0
11/07/2019 08:10:00.00,1,52.0,1.0,0,01/01/1900 00:00:00.00,0,0,3,13.3,2.8,2,1,0,0,6,12.7,5.4,0,6,0,0,6,13,6.5625,0,6,0,0,1,0,0,3,0,0,6,0,0,5,1,0
11/07/2019 08:15:00.00,5,11.8,3.0,2,01/03/1900 00:00:00.00,0,0,4,21.8,3.6,1,3,0,0,11,14.9,5.7,0,11,0,0,6,15.5,3,0,6,0,0,4,1,0,2,2,0,11,0,0,5,1,0
11/07/2019 08:20:00.00,5,16.0,3.5,4,01/01/1900 00:00:00.00,0,0,3,15.0,2.3,0,3,0,0,7,15.9,5.0,0,7,0,0,8,14.75,4.9565217391,0,8,0,0,4,1,0,2,1,0,5,1,1,7,1,0
11/07/2019 08:25:00.00,11,17.5,7.7,9,01/02/1900 00:00:00.00,0,0,7,18.1,7.4,5,2,0,0,4,15.0,3.3,0,4,0,0,3,17.6666666667,2.36,0,3,0,0,7,4,0,3,3,1,2,2,0,2,1,0
11/07/2019 08:30:00.00,4,25.3,0.8,4,12/31/1899 00:00:00.00,0,0,9,21.6,2.5,0,9,0,0,16,16.6,4.4,0,16,0,0,23,17.9130434783,7.6153846154,0,23,0,0,4,0,0,7,2,0,12,4,0,18,5,0
11/07/2019 08:35:00.00,13,23.2,6.9,9,01/04/1900 00:00:00.00,0,0,14,20.1,5.2,4,10,0,0,9,17.1,3.3,0,9,0,0,10,18.8,2.7173913043,0,10,0,0,3,9,1,9,5,0,8,1,0,10,0,0
11/07/2019 08:40:00.00,5,21.2,1.7,5,12/31/1899 00:00:00.00,0,0,9,23.0,2.3,3,6,0,0,29,17.4,5.3,0,29,0,0,32,16.625,6.4,0,32,0,0,2,3,0,6,3,0,27,2,0,24,8,0
11/07/2019 08:45:00.00,15,23.7,5.7,7,01/08/1900 00:00:00.00,0,0,18,24.3,4.2,4,14,0,0,12,19.0,2.3,0,12,0,0,14,17.3571428571,2.7457627119,0,14,0,0,10,3,2,13,5,0,11,1,0,11,2,1
